橋脚	0.0
市庁舎	0.0
遠回り	0.0
漏出	0.0
ブライト	0.0
湾口	1.0216512475319814
湖沼	0.0
在来	0.0
ロゴス	0.0
シャクヤク	0.5268025782891318
験	0.0
石神	0.0
各階	0.0
都庁	0.0
ダルマ	0.0
重曹	0.8428841252626108
合作	0.0
フグ	0.0
散々	0.0
福徳	0.7375236096047845
ゴロゴロ	0.0
乳糖	0.7133498878774648
ジャスミン	0.0
男心	0.6931471805599453
フットワーク	0.0
直立	1.791128766183048
もずく	1.5324768712979722
オクラ	0.4214420626313054
きのこ	0.0
大ぶり	0.0
ダシ	0.0
胡椒	1.0700248318161971
こしょう	0.0
キラリ	0.0
五線	0.6931471805599453
競走	0.0
平たい	0.0
説教	0.0
ノータイ	0.7133498878774648
開襟	1.0700248318161971
飛び魚	0.6931471805599453
生姜	0.0
ケチャップ	0.0
やくざ	1.5620048591994684
夏服	0.6694306539426294
反抗	0.0
いちいち	0.0
一喝	0.0
積	0.0
何かと	0.0
夢にも	0.0
しゅん	0.0
救助	0.0
パトカー	0.0
髭	1.3388613078852587
右近	0.0
動転	0.0
べっとり	0.7133498878774648
冥福	0.0
務め	0.0
遺志	0.0
県警	0.0
立ち直り	0.0
通り魔	0.10536051565782635
白状	0.3566749439387324
署長	0.0
お達し	0.9162907318741551
律	0.0
足かけ	0.9482446409204371
口銭	0.31608154697347907
理知的	0.2107210313156527
クレート	0.5108256237659907
双	0.0
名訳	0.5108256237659907
ホクホク	0.4214420626313054
奇妙	0.0
イグジット	0.6931471805599453
語感	0.0
ねつ造	0.0
マヒ	0.0
関知	0.0
本筋	0.0
おおよそ	0.0
師範	0.0
復	0.0
苦渋	0.0
うかつ	0.0
短命	0.0
日増し	3.2188758248682006
根っこ	0.0
病床	0.0
泣き笑い	0.0
抱え	0.5108256237659907
底流	0.0
スクランブル	0.0
論調	0.0
奥の院	1.3388613078852587
雑踏	0.0
静けさ	0.0
すれすれ	0.0
別枠	0.0
気鋭	0.0
おもと	0.10536051565782635
多	0.0
大わらわ	0.0
約款	0.0
出金	0.0
振り分け	0.0
重過失	0.0
親族	0.0
盛土	0.6931471805599453
西岸	0.0
ラマ	0.0
武力	0.0
隠匿	0.0
奇策	0.0
合気道	2.008291961827888
騒ぎ	0.0
口外	0.8925742052568391
武道	0.0
アンプル	0.6321630939469581
罷免	0.0
賀詞	1.0700248318161971
交歓	0.0
真相	0.0
脱法	0.0
集会	0.0
順法	0.0
徴税	0.0
議席	0.0
みにくい	0.4214420626313054
逆数	0.10536051565782635
手詰まり	0.0
血栓	0.0
枝葉	0.0
元金	0.0
用金	0.0
行き詰まり	0.0
誌	0.22314355131420976
聴音	0.9162907318741551
チリチリ	0.3566749439387324
乱反射	1.1157177565710488
幾つ	0.0
時空	0.0
学界	0.0
政官	0.0
大目	0.0
官営	0.0
八幡	0.0
海陸	0.0
電卓	0.0
要は	0.0
後じん	0.0
たった	0.0
ペレストロイカ	1.0216512475319814
風当たり	0.0
不評	0.0
ひっそり	0.0
大挙	0.0
さざ波	0.0
遠路	1.2039728043259361
小競り合い	0.0
アース	0.0
非	0.6694306539426294
透視	0.0
特番	0.0
分娩	0.0
ぶんべん	0.0
コテージ	0.0
日射	0.0
ベランダ	0.0
サンルーム	0.7133498878774648
古典	0.0
時に	0.0
ち密	0.0
夜空	0.0
三日月	0.10536051565782635
罹病	1.6094379124341003
円い	0.31608154697347907
ミラクル	0.0
採光	0.0
学位	0.0
アビーム	0.0
希有	0.0
泥臭い	0.0
アンペア	0.0
ザイン	0.0
緑青	0.7133498878774648
平地	0.0
釣り船	0.0
トランシーバー	0.0
座り	0.0
コンサートホール	0.0
リスニング	0.0
独語	0.0
三板	2.302585092994046
指針案	0.0
カプチーノ	2.2314355131420975
ピッツァ	0.0
スペースシャトル	0.0
アンコール	0.0
中高	0.0
レリーフ	0.0
石造	0.0
洗面所	0.0
リハビリテーション	0.0
准	0.0
風雨	0.0
弱毒	0.0
初心	0.0
現有	0.0
トリオ	0.0
賦活	0.7133498878774648
同地	0.0
くすり	0.0
骨粉	0.0
服薬	0.0
潜伏期	0.0
原潜	0.8428841252626108
たぶん	0.0
ホチキス	0.0
震え	0.0
何とも	0.0
官公	0.0
汚水	0.0
炭化物	1.475047219209569
がれき	0.0
菊水	0.7375236096047845
バケツ	0.0
タピオカ	0.0
黙々と	0.0
パンダ	0.0
コンパクトディスク	0.0
マキシ	0.0
鉱さい	1.2039728043259361
湿式	0.0
廃水	0.0
凝集	0.0
鉄線	0.0
リットル	0.0
焦土	0.7375236096047845
年始	0.0
窒素肥料	0.7133498878774648
銅製	0.0
とうとう	0.0
投薬	0.0
公報	0.0
斑	0.0
種々	0.0
切れ目	0.0
随意	0.0
因	0.0
大内	1.0216512475319814
キッ	0.0
ポーター	0.0
大枠	0.0
膀胱	0.0
ぼうこう	0.0
内包	0.0
キックボクシング	0.44628710262841953
誘導体	0.0
小気味	0.2107210313156527
先方	0.0
整体	0.0
修飾	0.8925742052568391
実収	0.9162907318741551
身だしなみ	0.0
血清	0.0
喧嘩	0.0
催し物	0.0
禁句	0.4214420626313054
合資	0.0
縁日	0.0
連れ	0.10536051565782635
多々	0.0
商人	0.0
きょろきょろ	0.6931471805599453
失敗談	0.0
陽性	0.0
荷電	0.31608154697347907
二日酔い	0.0
何気ない	0.0
こまごま	0.0
図鑑	0.0
はやり	0.0
種菌	0.0
剪定	0.0
せんてい	0.0
歓送	0.0
用件	0.0
唐突	0.0
暗雲	0.0
下水	0.0
新手	0.0
ヒジキ	1.15896567223609
ポートワイン	1.3862943611198906
つぶ	0.0
薬味	0.0
ヌーボー	0.0
篠竹	4.8158912173037445
府下	0.0
ぎゅっと	0.9482446409204371
敷金	0.0
礼金	0.0
各戸	0.0
モノレール	0.0
正気	0.0
コロナ	0.0
素行	0.7133498878774648
粗雑	0.0
丁重	0.5268025782891318
ソバ	0.0
奇行	0.0
符号	0.0
一世	0.0
風靡	0.0
ふうび	0.0
手回し	0.0
蓄音機	0.6321630939469581
どんど	0.0
先鋭	0.0
ご苦労	0.0
焼き付け	0.0
総監	0.0
心肺	0.0
蘇生	0.0
そせい	0.0
無期限	0.0
オーケストラ	0.0
離任	0.7375236096047845
スーパーコンピュータ	1.6094379124341003
黙殺	0.0
総体	0.0
トランジスター	2.4079456086518722
道しるべ	0.0
浅はか	1.0700248318161971
出来値	2.302585092994046
民意	0.0
複利	0.0
単利	0.5268025782891318
主犯	0.0
アフターケア	0.0
割り増し	0.0
索	0.0
乗換	0.0
美徳	0.0
易い	0.0
串	0.0
招来	0.2107210313156527
スタグフレーション	0.0
しば	0.0
本邦	0.4214420626313054
人海	0.0
当たり年	0.0
ミルキー	0.0
プリズム	0.0
引き算	0.0
閑古鳥	0.0
おしなべて	0.0
七道	1.4266997757549296
修身	0.7133498878774648
オーストラリアドル	0.0
１１０番	0.0
異彩	0.0
こども	0.0
リベラル	0.0
ルピア	0.0
学資	0.0
トラッキング	1.0216512475319814
物価高	0.0
均てん	1.8325814637483102
ドトール	0.0
のろし	0.0
怒声	0.0
不敵	0.31608154697347907
応戦	0.0
武者	0.0
ドーン	0.0
西遊	1.2643261878939163
献身	0.0
チルドレン	0.0
笑窪	6.437751649736401
幸福	0.0
戯画	0.5268025782891318
悪人	0.0
妖怪	0.0
回想	0.0
スキーヤー	0.0
キレイ	0.0
表層	0.0
ビンディング	1.8325814637483102
おなじみ	0.0
祈り	0.0
事変	0.0
爆笑	0.0
不得手	0.0
学割	0.4214420626313054
毛筆	0.0
盆栽	0.0
降雪	0.0
バティック	0.5268025782891318
凝り性	1.0216512475319814
片っ端	0.0
同展	0.0
おびただしい	0.0
揚げ足	0.6931471805599453
勇躍	0.7133498878774648
子細	0.5268025782891318
レッテル	0.0
模様替え	0.0
羊毛	0.0
ニューモデル	0.31608154697347907
新館	0.0
いちげん	1.0216512475319814
再訪	0.0
アプリオリ	0.9162907318741551
よけい	0.0
ふらっと	0.0
寒風	0.0
雪山	0.8428841252626108
暴力団	0.0
しり	0.0
寿し	0.0
洛	0.0
ミニサイズ	0.0
セミプロ	0.0
セーラー服	0.8428841252626108
ひだ	0.0
プリーツ	0.5268025782891318
素っ気	0.0
食い倒れ	0.10536051565782635
ミナミ	0.0
がまん	0.0
床しい	0.0
授賞	0.0
咀嚼	0.31608154697347907
みょうが	1.2039728043259361
どことなく	0.0
ガウン	0.7375236096047845
かっこよい	0.0
美意識	0.0
しがらみ	0.0
鞄	0.0
一概に	0.0
溶岩	0.0
山歩き	0.0
シェービング	0.0
スクリーニング	0.0
高率	0.0
ペーハー	0.31608154697347907
激辛	0.0
旨い	0.2107210313156527
のっぺり	1.0216512475319814
マロン	0.0
すぐり	0.5268025782891318
レシート	0.0
織り目	2.043302495063963
紗	0.0
コロシアム	1.0536051565782636
とっても	0.0
タネ明かし	2.302585092994046
無言	0.0
バスケ	0.0
ショウガ	0.0
別格	0.0
脱退	0.0
叉	0.22314355131420976
はや	0.0
息吹	0.0
サラダ菜	0.2107210313156527
とろろ	0.0
土砂降り	0.0
プレーオフ	0.0
習わし	0.0
南西	0.0
サラリー	0.2107210313156527
受話器	0.0
願書	0.0
野性	0.0
正六角形	1.3862943611198906
ボクサー	0.0
刻印	0.0
速攻	0.0
強打	0.0
バンタム	0.0
シンボルマーク	0.0
既往症	0.0
新語	0.0
皮算用	0.0
シャベル	0.6321630939469581
フルーツポンチ	0.5108256237659907
ふわり	0.6694306539426294
まくら	1.6857682505252216
きゅうす	1.0216512475319814
窒息	0.0
スパゲティ	0.0
湯のみ	0.6694306539426294
チヂミ	1.783374719693662
硬め	0.0
雲水	4.086604990127926
キャンディ	0.0
寺社	0.0
朱色	0.0
満開	0.0
ペパーミント	0.0
キラキラ	0.0
地球儀	0.0
オウンゴール	0.0
チャーミング	0.5268025782891318
学研	0.0
ゆくえ	0.0
とらえどころ	1.1157177565710488
育休	0.0
チャルメラ	0.8428841252626108
内情	0.0
三脚	0.0
剣道	0.0
キングサイズ	0.9162907318741551
復職	0.0
トースター	0.0
オールド	1.0700248318161971
遠出	0.0
若武者	0.0
こんがり	0.0
見ず知らず	0.5268025782891318
和気あいあい	0.5268025782891318
ホカホカ	0.5108256237659907
おじいちゃん	0.0
仲間入り	0.0
古本屋	0.0
トーン	0.0
ユニバース	1.1157177565710488
甘党	0.3566749439387324
回覧	0.0
むろん	0.0
催し	0.0
リンデン	2.4079456086518722
傾注	0.0
現存	0.0
肉筆	0.0
落丁	1.6094379124341003
書誌	0.6694306539426294
物書き	0.4214420626313054
茶舗	0.6931471805599453
随筆	0.0
恋文	0.0
識語	2.302585092994046
丁子	0.22314355131420976
萌黄	0.5108256237659907
見返し	0.3566749439387324
待ち合わせ	0.0
朱墨	1.6094379124341003
カミさん	0.0
早見	0.0
別種	0.4214420626313054
ボンボン	0.10536051565782635
笈	0.7133498878774648
ビクビク	0.10536051565782635
取り越し苦労	0.7133498878774648
進呈	0.0
パネリスト	0.0
肩身	0.5268025782891318
書士	0.0
ラジカセ	0.0
産金	1.0216512475319814
国軍	0.0
収奪	0.7133498878774648
はく	0.0
バク	0.0
政財界	0.0
てんかん	0.0
船上	0.0
珍重	0.0
上薬	0.0
お隣	0.0
割烹	0.0
掛け合い	0.0
血眼	0.0
地産	0.0
子役	0.0
ストラクチャ	0.6694306539426294
ダビング	0.0
油煙	0.7133498878774648
ヒ素	0.0
特賞	1.0700248318161971
猛毒	0.0
ホスゲン	0.9162907318741551
独り暮らし	0.0
配水	0.0
誤動作	0.0
多段	0.10536051565782635
手前みそ	1.8325814637483102
お仕着せ	0.0
結腸	0.0
直腸	0.0
モーション	0.0
クリヤー	2.302585092994046
上皮	0.0
天動説	2.0794415416798357
地動説	1.5324768712979722
渡し	0.0
併走	0.2107210313156527
ヤギ	0.0
つまり	0.0
サリチル酸	1.0216512475319814
疼痛	1.3696867035517426
湯沸かし	0.7133498878774648
髄	0.0
コンパートメント	1.6094379124341003
笑い声	0.0
サツマイモ	0.0
浮腫	0.0
退官	0.0
種付け	0.4214420626313054
存廃	0.0
老健	0.0
太め	0.0
ジャンボ機	0.0
廃車	0.0
手付かず	0.0
共立	0.0
クモの巣	0.2107210313156527
みぞ	0.0
ボロボロ	0.0
妙手	0.0
魔力	1.1157177565710488
熱線	0.0
感熱	0.0
玉突き	0.0
仕込	0.4214420626313054
地階	0.0
バラード	0.0
黄銅	0.0
配達員	0.0
手分け	0.0
またとない	0.0
ハイブリット	0.5108256237659907
ソリスト	0.0
後ろ姿	0.0
穀類	0.0
蒲鉾	0.0
胚芽	0.0
うま味	0.0
下味	0.2107210313156527
トンカツ	0.0
カリカリ	0.0
暦年	0.0
梅干し	0.0
玉子	0.0
コアラ	0.0
戒め	0.0
ホットケーキミックス	0.9162907318741551
小瓶	0.0
祝杯	0.5268025782891318
基底	0.31608154697347907
三宝	0.8925742052568391
眼目	0.0
白米	0.0
世襲	0.0
思い入れ	0.0
機転	0.0
それとなく	0.0
プレミア	0.0
人情	0.0
機微	0.0
へそ曲がり	0.10536051565782635
ひざ掛け	0.0
群集心理	0.5108256237659907
油送船	0.22314355131420976
便乗	0.0
知らせ	0.0
グラブ	0.0
浸水	0.0
床上	0.0
駐日	0.0
インターホン	0.0
戸外	0.0
船隊	0.0
ときには	0.0
國	0.0
殿堂	0.0
資力	0.0
しっぽ	0.0
生糸	0.0
全会	0.0
当否	0.0
あたらい	1.6094379124341003
労連	0.0
揺りかご	0.0
やんちゃ	0.0
中外	0.0
アカウンティング	0.10536051565782635
ティーン	0.0
巡礼	0.0
後悔	0.0
霊場	0.0
札所	0.0
老齢	0.0
子息	0.0
供養	0.0
早春	0.0
カロチン	0.0
宿坊	0.4214420626313054
やさい	0.2107210313156527
先達	0.0
動態	0.0
参拝	0.0
リゾット	0.9482446409204371
あさり	0.0
椎茸	0.7375236096047845
チキンライス	0.10536051565782635
白衣	0.0
菅笠	1.3862943611198906
金剛づえ	2.302585092994046
ろうそく	0.0
線香	0.0
納札	2.302585092994046
品々	0.0
念願	0.0
身支度	0.0
口直し	0.9162907318741551
気遣い	0.0
本欄	0.0
大盛り	0.0
いささか	0.0
不純	0.0
むなしい	0.0
逆襲	0.0
節分	0.0
縁起物	0.0
山椒	0.0
さんしょ	0.0
茶菓	1.0700248318161971
福茶	6.01986402162968
道ばた	0.0
招き猫	1.1157177565710488
めでたい	0.0
行く手	0.0
イバラ	2.853399551509859
質実	0.0
剛健	1.1157177565710488
不成立	0.0
オリジン	0.0
淡々と	0.0
撤収	0.0
ソロバン	0.0
優勝劣敗	0.0
（社）	0.0
口先	0.0
廃案	0.0
発心	0.5108256237659907
霊山	0.10536051565782635
建値	0.0
美	0.0
ガードル	0.0
身ごろ	0.0
服地	0.0
サテン	0.10536051565782635
細やか	0.0
表地	0.7375236096047845
トレンチコート	0.0
エベレスト	0.0
卿	0.0
巨費	0.0
随行	0.0
仏閣	0.0
想い出	0.0
天満宮	0.0
内陣	0.7133498878774648
厳か	0.0
儀式	0.0
意中	0.0
着付け	0.0
式次第	1.3862943611198906
二次会	0.0
レコードプレーヤー	1.1157177565710488
増発	0.0
離島	0.0
島内	0.0
三者	0.0
民有	0.0
各所	0.0
あざらし	0.10536051565782635
馬	0.0
カトレア	0.2107210313156527
幼	0.0
苔	0.0
れんが	0.0
パクパク	2.4079456086518722
手ごたえ	0.0
借り上げ	0.0
書風	0.7133498878774648
サック	0.0
柑橘	0.7375236096047845
巨峰	0.0
ウエハース	0.0
菜食	0.0
しょく	0.0
にんじん	0.0
画用紙	0.4214420626313054
パリパリ	0.2107210313156527
宝庫	0.0
スグリ	3.6651629274966204
カモミール	0.5268025782891318
鎮静	0.0
安眠	0.0
ガラナ	0.44628710262841953
スエード	0.0
アイシャドー	0.0
西陣織	0.0
ワニ	0.0
味わい深い	0.0
キーホルダー	0.0
ＵＦＯ	0.0
とんと	1.5620048591994684
稀代	0.5108256237659907
しゃぶしゃぶ	0.0
枝肉	0.0
春菊	0.31608154697347907
つと	0.0
痔疾	1.6094379124341003
ヨモギ	0.6321630939469581
天狗	0.0
馬刺し	0.10536051565782635
干し草	0.8925742052568391
長年の夢	0.0
二流	0.0
ひき肉	0.0
ヒラメ	0.0
魔術	0.0
防疫	0.0
獣疫	0.22314355131420976
ラップタイム	0.7133498878774648
品数	0.0
マイクロプロセッサ	1.6094379124341003
魔法使い	0.0
脈拍	0.0
とろとろ	0.0
漂流	0.0
救難	0.0
フロート	0.0
巡視	0.0
うらやましい	0.0
パンケーキ	0.6321630939469581
引出物	2.302585092994046
ブライド	0.3566749439387324
御の字	0.44628710262841953
増刷	0.0
急先鋒	0.0
肩透かし	0.0
悲惨	0.0
カウント	0.0
数え歌	0.9162907318741551
置き去り	0.0
月謝	0.0
変わり目	0.0
蛇腹	0.0
守護神	0.0
だいだらぼっち	1.6094379124341003
棄却	0.0
論法	0.0
異形	0.0
言いよう	0.0
ビルメンテナンス	0.0
弁護	0.0
各個	2.4079456086518722
撃破	0.4214420626313054
従量税	1.2039728043259361
従価税	2.302585092994046
出来高	0.0
ペガサス	0.10536051565782635
編み物	0.0
流し台	0.0
こつこつ	0.0
買い出し	0.0
傍聴	0.0
露天商	0.4214420626313054
お高く	0.7133498878774648
山田	0.0
気さく	0.0
アスペクト	1.4266997757549296
表彰状	0.0
戦費	0.0
度	0.0
公理	0.6931471805599453
乱世	0.22314355131420976
嘘	0.0
幾重	0.22314355131420976
関越	0.0
偽計	0.0
風説	0.0
流布	0.0
脱脂粉乳	3.3471532697131465
行き場	0.0
否認	0.0
物証	0.0
拘置	0.0
ぐんぐん	0.0
ビスコース	1.6094379124341003
胎動	0.0
ハロ	0.0
圧搾	0.0
言行	0.8925742052568391
新入生	0.0
張	0.0
表裏	0.0
一隻	0.0
トレーラー	0.0
軟弱	0.0
同型	0.0
圧着	0.7375236096047845
二枚目	0.0
未完成	0.0
いとも	0.0
改名	0.0
なにせ	0.31608154697347907
かっこ	0.0
レクリエーショナル	0.0
挙句	1.0216512475319814
見栄え	0.0
他事	2.302585092994046
４ＷＤ	0.0
ザウルス	0.0
他方	0.0
面子	0.9162907318741551
せめぎあい	0.3566749439387324
清楚	0.0
空冷	0.5268025782891318
プロポーション	0.0
舵	0.0
操舵	0.0
フリップ	0.0
送り	1.2039728043259361
欠け	0.6931471805599453
寝たきり	0.0
がくし	1.2039728043259361
安静	0.0
枝分かれ	0.0
壊死	0.0
忠臣	0.2107210313156527
水利	0.0
用人	0.5108256237659907
熟睡	0.0
血漿	0.5268025782891318
けっしょう	0.31608154697347907
ブランケット	1.1157177565710488
コムトラック	1.6094379124341003
かっさい	0.7133498878774648
受像	0.6694306539426294
工員	0.0
自薦	0.0
他薦	0.0
五感	0.0
ガスバーナー	0.0
いっぱい	0.0
不燃	0.0
消灯	0.0
激動	0.0
覇	0.0
快晴	0.0
金地	0.0
温い	0.0
全面広告	0.8428841252626108
テクシー	0.0
賢明	0.0
パンパン	0.31608154697347907
銅板	0.0
立ち居	0.0
あっけない	0.0
動的	0.0
ツアーコンダクター	0.6931471805599453
初対面	0.0
十人十色	0.0
沸点	0.0
深層	0.0
秘匿	0.0
経年	0.0
スーツケース	0.0
バタ	0.0
背格好	0.5108256237659907
ペンライト	0.3566749439387324
懐中	0.0
帰り	0.0
回送	0.0
真心	0.0
切り抜き	0.0
仲良く	0.0
手違い	0.0
喜劇	0.0
オペラ	0.0
ＧＫ	0.0
野手	0.0
祭典	0.0
投手	0.0
デウス	0.0
ジャンク	0.0
きっぷ	0.0
樋	0.0
始球	0.4214420626313054
野老	0.9162907318741551
ベースアップ	0.0
無力	0.0
確証	0.0
グラフィックス	0.0
まして	0.0
杢	2.043302495063963
遷移	1.8325814637483102
本隊	0.31608154697347907
凝縮	0.0
助け舟	0.0
林間	0.5268025782891318
教	0.0
爪	0.0
神前	0.0
長月	6.437751649736401
名手	0.0
畝傍	3.6651629274966204
堂	0.0
醍醐	1.783374719693662
畔	0.0
顕	0.0
洞	0.0
親日	0.0
修史	0.6321630939469581
寝	0.0
布袋	1.783374719693662
狭間	0.0
鶉	1.8325814637483102
松原	0.0
新書	0.0
恬淡	0.5108256237659907
きなか	1.2039728043259361
度量	0.0
トータルシステム	0.31608154697347907
驚天動地	1.0700248318161971
時分	0.0
老衰	0.0
干天	1.0700248318161971
慈雨	1.0700248318161971
不可解	0.0
誤報	0.0
かけ持ち	1.3862943611198906
バイタリティー	0.0
冷淡	0.0
ハンスト	0.4214420626313054
地上職	0.0
小額	1.5620048591994684
ポップコーン	1.5620048591994684
スモン	0.0
春風	0.0
完敗	0.0
表看板	0.6694306539426294
イニシアチブ	0.0
ゲリラ	0.0
動産	0.0
三寒四温	2.7488721956224653
内示	0.0
総トン数	0.0
ひじ掛け	0.0
両替	0.0
隔月	0.0
控え	0.0
弁明	0.0
朝鮮ニンジン	0.31608154697347907
医家	0.6694306539426294
山形	0.44628710262841953
一考	1.3388613078852587
内偵	0.0
ぎこち	0.0
口実	0.0
比べもの	0.0
べったり	0.0
離婚	0.0
サティ	0.0
飯店	0.0
雑技	0.8428841252626108
寛容	0.0
ショートカット	0.44628710262841953
超新星	0.2107210313156527
中・高生	0.31608154697347907
レパートリー	0.0
悲しい	0.0
林檎	0.6321630939469581
大皿	0.0
山盛り	0.0
固まり	0.3566749439387324
受け方	0.0
募金	0.0
てっぺん	0.0
プロモーター	0.0
売上げ	0.22314355131420976
ハンティング	0.0
しった	0.0
暖かみ	0.7375236096047845
マスト	0.0
居抜き	0.0
氷山	0.0
曇天	0.0
肌荒れ	0.0
から	0.0
慶弔	0.5268025782891318
卵焼き	0.0
直し	0.0
居留	0.0
貸主	2.6777226157705174
らく	0.0
がき	0.0
落雷	0.0
雪だるま	0.0
視聴覚	0.0
巻頭	0.0
抜け目	0.0
一昔	0.0
腕まくり	0.0
ピクチャ	3.2100744954485916
花弁	0.0
庭付き	0.2107210313156527
住人	0.0
一巻	0.0
フィールドワーク	0.0
自習	0.0
解剖	0.0
ふかい	0.0
手の平	0.22314355131420976
禁断	0.0
ギブアップ	0.0
ブラッシング	0.0
抜け毛	0.0
ねこ	0.0
体毛	0.2107210313156527
内祝い	4.828313737302301
だいだい	0.0
ぽん	0.0
飴	0.0
コロコロ	0.0
茶めし	1.6094379124341003
茶飯	0.5108256237659907
ボイル	0.0
モチ	0.0
半永久	0.0
揚げ油	1.3388613078852587
ヒユ	1.6094379124341003
広口	0.7133498878774648
森林浴	0.0
丸洗い	0.0
油槽	0.0
電位	0.44628710262841953
小骨	0.2107210313156527
サワラ	0.0
魚肉	0.0
サイドテーブル	2.853399551509859
中火	0.7133498878774648
コルセット	0.7375236096047845
フリーザー	5.619081861425898
踊り子	0.6321630939469581
はかない	0.2107210313156527
鮭	0.0
まぐろ	0.0
並大抵	0.0
自他	0.0
モンテカルロ	0.22314355131420976
白濁	0.0
遠洋	0.0
コピーライター	0.0
外まわり	1.2039728043259361
ひな	0.0
玄	0.0
なおかつ	0.0
タケ	0.0
和様	0.6931471805599453
折衷	0.0
ブラザー	0.0
湯呑み	0.9162907318741551
茶碗	0.0
結び	0.2107210313156527
ドキュメンタリー	0.0
髪型	2.0794415416798357
新しもの	0.6694306539426294
あやしい	0.0
デモクラシー	0.31608154697347907
部室	0.0
水音	0.7133498878774648
政争	0.0
党派	0.0
選鉱	0.6694306539426294
ニコチン	0.0
終電	0.0
機長	0.0
アナウンス	0.0
かいわい	0.0
パソコンユーザー	1.3388613078852587
飾り物	0.6694306539426294
ハネ	0.0
軍艦	0.0
大砲	0.0
天与	0.44628710262841953
雄飛	1.1157177565710488
片や	1.1157177565710488
非金属	0.22314355131420976
銑鉄	0.0
公器	0.0
ペンタッチ	1.2039728043259361
ストリップ	0.2107210313156527
アブサン	1.6094379124341003
暗中模索	0.6321630939469581
望遠	0.0
酸っぱい	0.0
モズク	1.3388613078852587
陸揚げ	0.0
漁網	0.0
クズ	0.0
木片	0.0
物の数	0.3566749439387324
寝顔	0.22314355131420976
裏金	0.0
光量	0.0
集権	0.0
電撃	0.0
ノア	0.0
建前	0.0
賃下げ	0.0
鼻水	0.0
八ミリ	0.0
遠近	0.0
球面	0.0
まり	0.0
名字	2.5286523757878325
さし	0.0
貫禄	0.0
謀	0.2107210313156527
ハッ	0.0
三原色	0.0
ロジウム	2.008291961827888
互角	0.0
非線形	0.5108256237659907
隙	0.0
大島	1.3388613078852587
アセチレン	0.0
グループホーム	0.0
聴力	0.0
副腎	0.0
ニワトリ	0.0
病巣	0.0
緑内障	0.0
オーダ	0.6694306539426294
いっき	1.5324768712979722
薬草	0.0
中研	2.772588722239781
キク	0.0
医事	0.0
やかましい	0.31608154697347907
青カビ	4.8158912173037445
じゃま	0.0
石灰	0.0
ちがい	0.0
センブリ	0.31608154697347907
フラスコ	0.8428841252626108
血の気	0.44628710262841953
飲み屋	0.0
非破壊	0.0
払い出し	0.0
ホッパー	0.0
タイムレコーダー	0.6321630939469581
切符	0.0
一直線	0.0
積み込み	0.0
ミツバ	0.0
スポーク	0.8925742052568391
版	0.0
取手	0.7375236096047845
盟	0.4214420626313054
託送	0.6321630939469581
ガラリと	0.0
綿花	0.0
集魚	1.8325814637483102
南半球	0.0
弟分	0.0
ちぐはぐ	0.0
綿糸	0.0
食害	0.0
別棟	0.0
シラス	1.2643261878939163
経連	0.0
天元	0.31608154697347907
一己	0.6931471805599453
バチルス	4.597430613893916
芽胞	1.2039728043259361
マニフェスト	0.0
ハロー	0.0
借り主	0.0
透水	0.0
ベビー服	0.0
軽石	0.0
菓子パン	0.0
マーカー	0.0
パン生地	0.0
茸	0.0
大漁	0.0
ホリデー	0.0
ストリング	0.0
吹雪	0.0
流氷	0.0
家庭科	0.0
終えん	0.0
左遷	0.4214420626313054
いくつ	0.6694306539426294
茶髪	0.0
社則	1.2039728043259361
重ねて	1.4266997757549296
季刊	0.0
エッセー	0.0
前ぶれ	0.7133498878774648
辞表	0.0
バッシング	0.0
胆	0.0
園長	0.0
エネルギッシュ	0.0
大殿	0.6931471805599453
子女	0.0
談判	0.10536051565782635
副次的	0.0
勲一等	0.10536051565782635
瑞宝章	0.0
せいご	0.10536051565782635
引っ張りだこ	0.0
長閑	0.6931471805599453
甲斐	0.0
他流	0.22314355131420976
グロサリー	0.0
帰	0.0
実数	0.0
才覚	0.0
漠然と	0.0
気の毒	0.0
転覆	0.0
字数	0.5108256237659907
大計	0.6931471805599453
師	0.0
深手	0.10536051565782635
螺	0.2107210313156527
光化学	0.31608154697347907
スモッグ	0.6321630939469581
臨戦	0.0
銀側	0.0
専制	0.31608154697347907
布陣	0.0
弾圧	0.0
本稿	0.0
いっせいに	0.0
売れっ子	0.0
武装	0.0
ゆうに	0.5268025782891318
オーバーレイ	0.5108256237659907
大部屋	0.0
上程	0.0
メーンストリート	0.0
広々	0.0
心労	0.10536051565782635
十文字	0.10536051565782635
カタカナ	0.0
故意	0.0
過失	0.0
変革期	0.0
カセイソーダ	0.0
堅守	0.9482446409204371
ギャラ	0.0
襲	0.0
転々	0.0
軽々	0.0
オーラ	0.0
ます	0.0
後列	0.0
證券	0.7133498878774648
甥	0.0
いとこ	0.0
洪水	0.0
ジリ貧	0.0
持分	0.0
神話	0.0
乾せん	2.4079456086518722
くしくも	0.0
俗	0.0
プロット	0.6694306539426294
パンヤ	0.5108256237659907
マドンナ	0.0
リーチ	0.0
砂粒	1.3388613078852587
弱冠	1.0216512475319814
スライダー	0.0
オンラインシステム	0.0
追尾	0.0
大河	0.0
パラメーター	1.4266997757549296
惜しくも	0.0
表彰台	0.0
糸状	0.6321630939469581
はね返り	0.3566749439387324
支所	0.0
アソシエーション	0.0
予告	0.0
弘道	0.10536051565782635
水平面	3.2188758248682006
縫合	0.0
脾臓	3.566749439387324
