整数	0.0
千草	0.5108256237659907
月影	0.8925742052568391
鼓	0.0
郎女	3.6119184129778086
中将	0.0
俤	0.9162907318741551
パントマイム	0.10536051565782635
ラクロス	4.1588830833596715
野原	0.0
結界	0.6931471805599453
物忌み	1.6094379124341003
金目	0.44628710262841953
塩焼き	0.0
とびきり	0.0
しっぽ	0.0
名状	0.9162907318741551
干物	0.0
山越し	4.605170185988092
因	0.0
リヤカー	0.0
習わし	0.0
パサパサ	0.8925742052568391
別世界	0.0
如く	0.7375236096047845
ガラガラ	0.0
うま煮	0.10536051565782635
三杯酢	0.6931471805599453
箸休め	1.6094379124341003
継母	0.44628710262841953
尼	0.0
写経	0.0
小腹	2.4545790644563072
仏堂	0.6931471805599453
美食	0.0
エクレア	3.4657359027997265
冥界	0.9162907318741551
めいかい	1.6094379124341003
お越し	0.0
霊宝	0.5108256237659907
ミット	0.0
白日	0.0
なつかしい	0.0
神仏	0.0
純朴	0.5108256237659907
キーマン	0.0
キルト	0.0
ラー油	0.0
山側	0.10536051565782635
崖っぷち	2.4079456086518722
クラシカル	0.0
学風	0.22314355131420976
序説	0.3566749439387324
ショッキング	0.0
あたらい	1.6094379124341003
ぱあ	1.0216512475319814
こぢんまり	0.0
悲傷	0.9162907318741551
常闇	2.302585092994046
塚穴	1.6094379124341003
謀反	0.22314355131420976
おむすび	0.0
交感	0.10536051565782635
憧憬	0.0
しょうけい	0.44628710262841953
啓示	0.2107210313156527
小さじ	2.6777226157705174
白味噌	1.8325814637483102
赤味噌	0.3566749439387324
トウガラシ	0.0
奇抜	0.0
先入観	0.0
よろず	0.0
バージョンアップ	0.0
へその緒	0.10536051565782635
胎盤	0.0
臍帯	2.008291961827888
血幹	0.0
萬	0.0
ひき肉	0.0
赤みそ	1.1157177565710488
ハガキ	0.0
ごめん	0.10536051565782635
オナガ	1.1157177565710488
さい帯	0.5108256237659907
かしましい	2.7488721956224653
赤血球	0.0
白血球	0.0
柳葉魚	1.6094379124341003
遠回り	0.0
味噌汁	0.0
あめ色	0.44628710262841953
金もうけ	0.0
つがい	0.0
豚まん	1.0700248318161971
春陽	0.2107210313156527
ルーズ	0.0
一味	0.0
弟妹	0.3566749439387324
内皮	0.5268025782891318
紛らわしい	0.0
カッコウ	1.5324768712979722
托	1.15896567223609
餃子	0.0
節気	0.7133498878774648
寒露	4.605170185988092
連射	0.31608154697347907
ホクホク	0.7375236096047845
骨盤	0.0
焼死	0.0
積み込み	0.0
賄い	0.10536051565782635
現住所	0.0
浜千鳥	1.2039728043259361
次男	0.0
寡婦	0.2107210313156527
オレンジカード	1.0216512475319814
駅名	0.0
ラオ	0.0
段位	1.0700248318161971
周波	0.0
渡島	0.0
尋	0.0
特級	0.0
煙火	0.0
警視	0.0
勇	0.0
白馬	0.0
伊達	0.10536051565782635
粉食	0.44628710262841953
ホットケーキミックス	7.330325854993241
塩尻	1.6094379124341003
懇切	0.0
たき火	0.0
サファリ	0.8428841252626108
茶髪	0.0
スガ	1.1157177565710488
完熟	0.0
甘口	0.0
大徳	1.8325814637483102
ウイル	0.0
康平	1.5324768712979722
ウエハース	0.0
開架	1.3862943611198906
台車	0.0
オーサ	0.7133498878774648
所司	2.302585092994046
飛び地	0.0
廃藩置県	0.22314355131420976
空域	0.0
招へい	0.0
右岸	0.0
七色	0.0
バレリーナ	0.0
縁故	0.0
筏	0.6694306539426294
サード	0.0
パーソナリティー	0.0
ロールプレー	0.6694306539426294
いなか	3.0649537425959443
小間物	0.5108256237659907
斑鳩	2.4079456086518722
カロチン	0.0
土製	0.5108256237659907
木簡	0.0
天日	0.0
重労働	0.0
漆喰	0.31608154697347907
千鳥	0.2107210313156527
薄墨	0.6931471805599453
スパゲティ	0.0
マカロニ	0.5268025782891318
ビュッフェ	0.0
淵	0.0
員	0.22314355131420976
一樹	0.44628710262841953
一己	1.3862943611198906
文治	0.10536051565782635
正道	0.0
俊英	0.0
鎌	0.0
松原	0.0
堺	0.10536051565782635
上水	0.0
清福	0.5108256237659907
克己	0.2107210313156527
実生	0.6931471805599453
光年	1.2039728043259361
日向	0.5268025782891318
粗筋	0.6931471805599453
十五夜	2.4967246075711267
食害	0.0
謡い	2.4079456086518722
仕舞	0.0
薪能	0.0
竹ざお	0.7133498878774648
川底	0.0
揚げ	0.0
ヤナギ	0.0
群落	0.0
ナマズ	0.7133498878774648
島しょ	0.0
アナゴ	0.0
内湾	4.1588830833596715
亜熱帯	0.0
令	1.4266997757549296
ヒ素	0.0
青梅	1.5324768712979722
俊秀	1.1157177565710488
末吉	0.0
一人っ子	0.0
シリアス	0.0
さざえ	0.5108256237659907
終演	0.0
潜り	0.44628710262841953
誤診	0.2107210313156527
いさき	1.6094379124341003
テングサ	0.31608154697347907
ムロアジ	1.6094379124341003
カジキ	0.0
建網	1.2039728043259361
笠	0.0
積み荷	0.0
ショベルカー	0.0
携行	0.0
鋳鉄	0.0
石壁	0.3566749439387324
法外	0.0
杣山	1.6094379124341003
成仏	3.5757793663619353
サツキ	0.0
猟具	4.605170185988092
かすみ	0.2107210313156527
伴走	0.0
めったに	0.0
所用	0.0
紙器	0.0
更衣	0.31608154697347907
ひよこ	1.3696867035517426
孵化	0.9482446409204371
インバータ	0.0
手暗がり	2.302585092994046
ナレーター	2.043302495063963
ハラハラ	0.0
有精	0.7133498878774648
トキ	0.0
やじ	0.0
必見	0.0
乗合	0.6321630939469581
有為	0.0
鳴子	0.0
私書箱	0.0
重臣	0.10536051565782635
街かど	0.22314355131420976
大慈	0.22314355131420976
結団	0.0
めがね	0.0
ベルベット	0.0
かけ	0.0
塩釜	0.0
ふ頭	0.0
ウオッチング	0.0
銑	0.0
甚平	2.0794415416798357
皇宮	0.8925742052568391
ニューメディア	0.6321630939469581
トリウム	1.4266997757549296
縦貫	0.0
沿革	0.0
蚕糸	0.0
修造	0.9162907318741551
手工業	1.783374719693662
山里	0.0
木綿	0.0
山王	0.0
ミゼット	2.0794415416798357
蟹工船	0.6931471805599453
ツメ	0.0
床飾り	1.2039728043259361
町奉行	0.10536051565782635
ピッツァ	0.0
立食	0.0
安寧	0.22314355131420976
杏仁	0.0
タラバガニ	0.0
諸色	1.8325814637483102
つぼみ	0.0
赤褐色	0.44628710262841953
地肌	0.0
生クリーム	0.0
焼き芋	0.0
渋皮	0.3566749439387324
マロン	0.0
一徹	0.0
冥加金	2.302585092994046
石高	0.22314355131420976
ほろ酔い	0.0
金工	0.0
竹工	0.0
締	1.0536051565782636
シャボン	0.0
石けん	0.0
軌を一に	0.0
戦	0.7133498878774648
更	0.0
クッキー	0.0
ほんのり	0.0
漁具	0.5268025782891318
パイナップル	0.0
ポンカン	0.6931471805599453
夜長	0.44628710262841953
ライチ	1.475047219209569
マイペース	0.0
特価	0.0
新宅	0.0
急病	0.0
所轄	0.0
ソープ	0.0
遊女	0.0
若衆	0.22314355131420976
茶席	0.10536051565782635
苅	0.0
清勝	0.9162907318741551
感電	0.0
舳	2.302585092994046
ないものねだり	1.3862943611198906
イタリア製	0.0
鉢合わせ	0.0
馬乗り	0.10536051565782635
ほどよい	0.0
全責任	0.0
色っぽい	0.0
道県	0.0
１１０番	0.0
呼び物	0.10536051565782635
書作	0.22314355131420976
シャーリング	0.6931471805599453
厚志	1.8325814637483102
外線	0.0
当番制	1.5324768712979722
挺	0.5108256237659907
荒々しい	0.0
満身	0.3566749439387324
創痍	0.3566749439387324
そうい	0.3566749439387324
日蔭	0.7133498878774648
無業者	0.0
利き腕	2.5541281188299534
張り手	0.3566749439387324
裏目	0.0
朽ち木	0.3566749439387324
全滅	0.0
成年	0.0
平泳ぎ	0.6321630939469581
メドレー	0.0
自由形	0.0
ハーフマラソン	0.0
お鉢	0.31608154697347907
通じ	0.0
火鉢	0.0
やぶさか	0.10536051565782635
立花	1.0216512475319814
チタニウム	0.0
直に	1.3388613078852587
人定	0.5108256237659907
里親	0.0
里子	0.2107210313156527
パラシュート	0.0
余り物	1.3862943611198906
振り分け	0.0
肘掛	0.9162907318741551
古び	0.9162907318741551
親切	0.0
頭上	0.0
連環	0.22314355131420976
苦学	0.3566749439387324
だんじり	0.8428841252626108
禁断	0.0
西海岸	0.0
汚辱	2.302585092994046
虚飾	0.0
もぐり	0.5108256237659907
恥部	1.2039728043259361
タブロー	0.9162907318741551
蝋	1.1157177565710488
俗悪	1.6094379124341003
厭	0.22314355131420976
修練	0.0
原野	0.0
総員	0.2107210313156527
凍土	0.0
赤軍	0.22314355131420976
深紅	0.0
高山病	0.3566749439387324
牧畜	1.1157177565710488
既設	0.0
チンゲンサイ	0.0
米紙	0.0
輪切り	0.0
閃光	0.0
せんこう	0.0
カチン	0.0
祝賀	0.0
ノースウエスト	0.0
中温	1.0216512475319814
古株	0.0
チュートリアル	0.9162907318741551
分銅	0.2107210313156527
支点	0.5268025782891318
法文	0.0
熱湯	0.0
ビッグバン	0.0
早口	0.0
原水爆	0.0
まねごと	0.5108256237659907
法曹界	0.0
弁舌	0.6694306539426294
腹の中	0.0
スキューバダイビング	0.0
わが家	0.0
七五三	0.0
千歳飴	9.210340371976184
乾パン	0.6694306539426294
たなばた	1.2039728043259361
年の功	0.9162907318741551
稲刈り	0.0
初穂	3.2188758248682006
飴	0.0
おやま	0.0
ジメジメ	0.9162907318741551
ゴロゴロ	0.0
ハンモック	0.0
社務	0.0
木立	0.0
折りたたみ	0.0
エゾマツ	0.10536051565782635
名字	0.10536051565782635
年頃	0.22314355131420976
漏斗	1.0216512475319814
波の花	1.2039728043259361
寝心地	0.0
無病	0.0
息災	0.0
うず	0.0
左中間	0.0
マウント	0.0
供え物	0.44628710262841953
雷鳴	0.6694306539426294
道祖神	0.7133498878774648
降雹	2.302585092994046
雨脚	0.3566749439387324
犠飛	0.0
子宝	0.6321630939469581
言い伝え	0.0
お櫃	2.302585092994046
櫃	0.6321630939469581
ひつ	1.2643261878939163
火事場	0.10536051565782635
ばか力	1.6094379124341003
高僧	0.2107210313156527
綱引	2.4079456086518722
出陣	0.0
左前打	0.0
血染め	0.5108256237659907
シリング	0.8428841252626108
片田舎	0.2107210313156527
夕焼け	0.0
にわか雨	0.7133498878774648
紐	0.2107210313156527
場末	0.5108256237659907
さいわい	0.7133498878774648
高低	0.0
レングス	0.44628710262841953
下調べ	0.0
尺取り虫	1.0700248318161971
甲骨	0.0
猫背	0.0
ぐらぐら	0.0
安っぽい	0.0
牧歌	0.0
しゃきっと	0.10536051565782635
庄屋	0.0
表門	0.3566749439387324
都道	0.0
平たい	0.0
竜宮	2.043302495063963
白球	0.0
倦怠	0.0
けんたい	0.0
軽率	0.0
裏手	0.0
さいだん	2.302585092994046
カモメ	0.31608154697347907
まぶしい	0.0
日傘	0.0
陽気	0.0
はぶ	0.0
サソリ	1.783374719693662
バンジージャンプ	0.5108256237659907
真冬	0.0
金枝	0.5108256237659907
当店	0.0
忙殺	0.0
ペンション	0.0
叱咤	0.0
マスタード	0.0
求め	0.0
仲立ち	0.0
マーガレット	0.6931471805599453
ゆかた	0.0
接岸	0.0
煮豆	0.0
オリジナリティー	0.0
積層	0.0
容易い	0.0
返却	0.0
救い	0.0
アンペア	0.0
電位	2.2314355131420975
電位差	0.44628710262841953
旅費	0.0
水物	0.4214420626313054
ニュートラム	1.0216512475319814
ホウレン草	0.0
倒伏	0.8925742052568391
のりもの	2.7488721956224653
都度	0.6931471805599453
洋館	0.0
唐人	0.6931471805599453
一直線	0.0
眼鏡橋	0.6931471805599453
高速度	0.0
漸減	0.0
何役	0.44628710262841953
ナット	0.0
漂着	0.0
みなみ	0.6931471805599453
マルカ	0.4214420626313054
代官	0.0
帝王切開	0.0
立て付け	1.3862943611198906
耳元	0.4214420626313054
ピストル	0.0
難聴	0.0
内耳	0.0
脳性	0.31608154697347907
先払い	0.0
思い込み	0.0
印紙	0.0
嵩	0.0
くさや	0.7133498878774648
仲間割れ	0.10536051565782635
古式	0.0
泥酔	0.0
全速力	0.0
誤信	0.10536051565782635
漫然	0.3566749439387324
半纏	1.6094379124341003
非売品	0.0
テレカ	1.6094379124341003
うちわ	0.0
夕涼み	0.22314355131420976
レセプションホール	0.10536051565782635
残土	0.0
土質	0.0
スグ	0.0
排せつ物	0.0
弱酸	0.0
硬質	0.0
ヨモギ	0.8428841252626108
クマザサ	0.2107210313156527
エフエム放送	1.0216512475319814
液剤	0.0
梅雨明け	0.0
上棟	0.4214420626313054
わせ	0.0
カンデラ	0.0
カスタード	0.0
アナリシス	1.5620048591994684
手付かず	0.0
防湿	0.8925742052568391
目付き	1.3862943611198906
どら	0.0
戒め	0.0
松ぼっくり	0.7133498878774648
御利益	0.4214420626313054
炭焼き	0.0
すかさず	0.0
運悪く	0.3566749439387324
私塾	0.2107210313156527
講話	0.0
脱臼	0.0
整復	0.0
塾生	0.0
口車	0.9162907318741551
伝奇	1.4266997757549296
腕力	0.0
ヤゴ	0.9162907318741551
月見草	0.7133498878774648
清水焼	1.0700248318161971
両生類	0.2107210313156527
川遊び	0.31608154697347907
凌駕	0.0
りょうが	0.7375236096047845
清風	0.7133498878774648
腕試し	0.0
荒療治	0.0
超越	0.0
がらっと	0.4214420626313054
ストラクチャー	0.0
通気	0.0
子供部屋	0.0
前置き	0.0
にんまり	0.0
フトン	0.0
政経学部	0.31608154697347907
曹達	0.4214420626313054
不戦敗	0.0
起立	0.0
畔	0.0
草丈	0.44628710262841953
アカザ	1.3862943611198906
授受	0.0
リファイン	0.0
西高東低	0.0
藤四郎	1.2039728043259361
入校	0.0
各科	0.0
コーディネータ	0.9482446409204371
広間	0.4214420626313054
理化	0.0
器械	0.0
メディアミックス	0.0
ピーマン	0.0
着々	0.0
ほど近い	0.0
秋期	0.5108256237659907
ぷんと	0.3566749439387324
手塩	0.0
析出	0.0
別称	0.0
中秋	0.0
亀甲	0.5108256237659907
きじ	0.0
生醤油	1.3862943611198906
かつお	0.0
二次	0.4214420626313054
資機材	0.0
修学	0.0
点心	0.0
つよい	0.4214420626313054
兵家	1.6094379124341003
捲土重来	3.2188758248682006
ちょうらい	0.9162907318741551
知るべ	1.6094379124341003
敗走	0.5108256237659907
討ち死に	0.5108256237659907
祝意	0.0
十六夜	1.0700248318161971
いざよい	0.9162907318741551
月見	0.5268025782891318
残任	0.6931471805599453
新鮮味	0.0
抗弁	0.6694306539426294
了見	1.2039728043259361
力ずく	0.0
手痛い	0.0
しっぺ返し	0.0
不眠	0.0
不休	0.0
院外	0.0
図表	0.0
断じて	0.0
理数	0.0
深化	0.0
前もって	0.0
切り離し	0.0
固め	0.2107210313156527
戦法	0.0
くず鉄	0.5108256237659907
無能	0.0
不得意	0.0
父兄	0.4214420626313054
借り家	2.302585092994046
引き落とし	0.0
アンゴラ	0.0
偽薬	1.0536051565782636
マリーナ	0.0
易	0.0
検収	0.4214420626313054
潤	0.0
通人	0.10536051565782635
コンピューターメーカー	0.0
くじゅう	3.6119184129778086
サーチ	0.0
シンナー	1.15896567223609
城市	0.0
より目	0.9162907318741551
泥沼	0.0
右目	0.0
接ぎ	1.1157177565710488
プロテクター	0.0
場数	0.0
変数	0.0
光波	0.0
モンスター	0.0
単元	0.0
劣後	0.0
発	0.0
売り切り	0.0
芳しい	0.0
菜種油	0.0
日貨	3.6119184129778086
溶銑	1.8325814637483102
ブラブラ	0.3566749439387324
格好よい	0.7375236096047845
終生	0.0
造り酒屋	0.4214420626313054
中段	0.4214420626313054
どうにか	0.0
大広間	0.0
やけ	0.0
アイリス	0.0
広角	0.0
憂鬱	0.0
ゆううつ	0.2107210313156527
水炊き	0.8925742052568391
サラウンド	0.0
ラストスパート	0.0
みじめ	0.2107210313156527
シンカー	0.0
スラム	0.0
嘆き	0.0
兄さん	0.0
飛び道具	0.2107210313156527
上客	0.2107210313156527
するする	0.0
素っ気	0.0
爛熟	0.5108256237659907
らんじゅく	0.5108256237659907
肉離れ	0.31608154697347907
背泳ぎ	0.0
若い衆	0.3566749439387324
シングルスカル	0.9162907318741551
卓球	0.0
単複	0.6931471805599453
陸連	0.0
殊	0.0
旭日	0.0
追試	0.0
型番	0.0
追試験	0.9162907318741551
小腸	0.0
対がん	0.22314355131420976
新劇	0.0
法華経	0.6694306539426294
文殊	0.2107210313156527
シャットアウト	0.0
あざやか	0.22314355131420976
開廷	0.0
太っちょ	0.6931471805599453
うねうね	0.9162907318741551
ひと時	0.4214420626313054
功徳	0.22314355131420976
家人	0.10536051565782635
片鱗	0.22314355131420976
へんりん	0.6931471805599453
宝珠	1.5324768712979722
遠巻き	0.10536051565782635
理想郷	0.31608154697347907
手心	0.6694306539426294
変成	0.5268025782891318
神経症	0.31608154697347907
豊穣	0.0
兄弟分	0.6931471805599453
ジャズボーカル	0.5108256237659907
ごうほう	1.2039728043259361
清濁	1.0216512475319814
親分	0.0
聞き上手	0.22314355131420976
辰巳	0.0
疎か	1.2039728043259361
怒号	0.0
押し合い	0.6931471805599453
うずたかい	0.0
宣戦	1.1157177565710488
布告	0.0
付け焼き刃	0.4214420626313054
十字軍	0.0
下僕	0.6931471805599453
チャーチ	0.2107210313156527
おじぎ	1.5620048591994684
刺客	0.0
これみよがし	1.3862943611198906
時間切れ	0.0
高慢	0.22314355131420976
わざとらしい	1.1157177565710488
紙切れ	1.7851484105136781
わざ	0.0
挑発	0.0
ひょう変	0.0
横柄	0.2107210313156527
皿洗い	0.2107210313156527
がむしゃら	0.0
否や	0.31608154697347907
喜々	0.0
バシッ	0.44628710262841953
砲弾	0.0
唱歌	0.0
仁義	0.0
契り	0.0
義兄弟	0.6931471805599453
ターニングポイント	0.0
金城湯池	1.1157177565710488
つぶし	0.0
ターボ	0.0
女好き	0.9162907318741551
飛行船	0.0
魔物	0.8925742052568391
一癖	0.7133498878774648
賢者	0.31608154697347907
奇矯	0.5108256237659907
ぼろ	0.0
列強	0.0
銃後	0.6931471805599453
本当は	0.0
物置	0.0
横手	0.0
たしか	0.0
専権	0.0
全巻	0.10536051565782635
不老不死	0.10536051565782635
真顔	0.0
塹壕	0.3566749439387324
制海権	0.6931471805599453
政見	0.10536051565782635
菜の花	0.0
退化	0.0
ひもじい	0.5108256237659907
高楊枝	2.302585092994046
図解	0.0
つまみ食い	0.0
クリティカル	0.0
オムニバス	0.0
すりこ木	1.6094379124341003
エンジョイ	0.0
宿場	0.0
火傷	0.10536051565782635
食い意地	1.2039728043259361
くず米	0.44628710262841953
神さま	0.3566749439387324
有様	0.3566749439387324
コタツ	1.783374719693662
眩しい	0.9162907318741551
豊饒	0.10536051565782635
蓋	0.0
パラパラ	0.0
荏胡麻	4.605170185988092
フライパン	0.0
すり鉢	0.0
甘ったるい	0.22314355131420976
透き間	1.2039728043259361
暗部	0.0
活写	0.0
勝ち目	0.0
勧善懲悪	0.0
老親	0.0
象	0.0
姑	0.0
しゅうと	0.0
一国一城	0.8428841252626108
あるじ	0.0
マドンナ	0.0
寄宿舎	0.0
オラトリオ	0.10536051565782635
誤謬	0.10536051565782635
悲恋	0.0
戦々恐々	0.0
冷徹	0.0
美声	0.0
二重唱	0.2107210313156527
墓碑銘	0.9162907318741551
山鳩	0.6931471805599453
小差	0.0
フラメンコ	0.0
騎行	2.302585092994046
巨頭	0.8925742052568391
善良	0.4214420626313054
讃歌	0.0
きりりと	0.44628710262841953
つむじ	1.6094379124341003
梟	0.2107210313156527
ラッセル	0.0
二番煎じ	2.4079456086518722
皐	0.44628710262841953
浮き沈み	0.0
小町	0.0
悪太郎	0.6931471805599453
市会	0.10536051565782635
舞姫	0.10536051565782635
星条旗	0.0
入相	0.9162907318741551
精霊流し	0.22314355131420976
混とん	1.783374719693662
学	0.0
ウェディング	0.0
拳闘	1.6094379124341003
無法	0.0
ペナルティーエリア	0.10536051565782635
受難	0.0
赤狩り	0.5108256237659907
ごたごた	0.0
話しぶり	0.0
遅ればせながら	0.0
下馬評	0.0
ヌーベルバーグ	0.5108256237659907
寄る辺	1.3862943611198906
ウォーキング	0.0
入管	0.0
虚報	0.6931471805599453
くだくだ	2.302585092994046
丸々	0.5268025782891318
インカ	0.0
シビア	0.0
美味い	0.22314355131420976
ぎゅうぎゅう	1.0216512475319814
天然痘	0.8925742052568391
心室	0.0
ローラー	0.0
偏愛	0.0
気弱	0.2107210313156527
イソギンチャク	0.5108256237659907
欧風	0.0
野兎	0.6931471805599453
チフス	0.3566749439387324
北斗星	0.6694306539426294
スマック	0.6931471805599453
発振器	0.0
弾性	0.0
開襟	1.4266997757549296
もってのほか	0.0
ゲートボール	0.10536051565782635
アントレ	0.44628710262841953
錯そう	0.44628710262841953
村政	2.1400496636323942
せわしい	0.3566749439387324
鋤	0.22314355131420976
棉	1.3862943611198906
傀儡	0.10536051565782635
いらい	0.10536051565782635
フェルト	0.0
防熱	0.22314355131420976
送別	0.0
家探し	2.043302495063963
主従	0.0
ぺこぺこ	2.302585092994046
人様	0.0
林政	0.0
末締め	1.5324768712979722
太極拳	0.0
自己流	0.5268025782891318
同軸	0.0
データベースシステム	2.008291961827888
炭水化物	0.0
荷受け	0.0
樹林	0.2107210313156527
セルフサービス	0.0
験	0.0
南都	0.0
命中	0.0
パワーアップ	0.0
製塩	0.0
書院造り	0.7133498878774648
和洋折衷	0.0
月割り	0.0
同案	0.0
蓄電池	0.0
まんが	0.0
護国	0.22314355131420976
石積み	0.5268025782891318
もろみ	0.0
スッポン	0.5268025782891318
各課	0.0
発破	0.0
増量	0.0
枚挙	0.0
たいとう	0.3566749439387324
飛脚	2.2314355131420975
一芸	0.0
鷹揚	0.10536051565782635
消しゴム	0.0
築地	0.0
はめ	0.31608154697347907
から	0.0
絞り染め	0.44628710262841953
几帳	2.302585092994046
聖職	0.0
蘇生	0.0
千万	0.0
もどかしい	0.0
防じん	0.0
余震	0.0
払しょく	0.0
募債	0.0
砂防	0.0
分度器	4.1588830833596715
ホールインワン	0.0
饅頭	0.0
砥石	0.0
周密	2.302585092994046
お気	0.0
巨峰	0.0
消失	0.0
走査	0.0
描画	0.0
空輸	0.0
かみ合わせ	0.2107210313156527
横流し	0.0
盛土	0.6931471805599453
クラスタ	0.44628710262841953
グラタン	0.0
パーセンテージ	0.7133498878774648
列記	0.31608154697347907
作りたて	0.0
スターター	0.0
モノクローム	0.0
密林	0.10536051565782635
大度	2.302585092994046
そうそう	0.0
さえずり	0.0
せせらぎ	0.0
深奥	0.22314355131420976
金策	0.22314355131420976
校正	0.0
代役	0.0
手柄	0.0
裸婦	0.0
妖しい	0.10536051565782635
狂気	0.0
休演	0.44628710262841953
客気	1.6094379124341003
ロングラン	0.0
替り	1.3862943611198906
風靡	0.0
ふうび	0.0
敗残	0.6694306539426294
憐憫	0.5108256237659907
部活	0.0
かっとう	0.0
芸道	0.22314355131420976
技芸	0.22314355131420976
検閲	0.0
郷里	0.0
竪琴	0.3566749439387324
変哲	0.0
後編	0.10536051565782635
裏山	0.0
性愛	0.0
嫉妬	0.0
しっと	0.0
激情	0.0
面白み	0.0
律動	0.3566749439387324
生者	0.5108256237659907
習字	0.0
口跡	0.6931471805599453
伏し目	0.10536051565782635
ダリア	1.5804077348673953
坊っちゃん	0.0
四重唱	1.2039728043259361
重唱	1.0216512475319814
廃材	0.0
レーベル	0.0
半音	0.5108256237659907
プロポーション	0.0
細腕	1.2039728043259361
この辺	0.0
思い出深い	0.0
おひたし	0.0
親知らず	0.5108256237659907
獄	0.3566749439387324
自刃	1.5324768712979722
御陵	0.3566749439387324
霊界	0.3566749439387324
輪廻	0.0
転生	0.0
りんね	0.22314355131420976
情況	0.3566749439387324
プロローグ	0.10536051565782635
一座	0.0
内面	0.0
仕返し	0.0
語法	0.10536051565782635
精妙	0.0
アスター	0.31608154697347907
儒学	0.0
線描	0.0
眼光	0.0
今一つ	0.0
のち	0.0
ふくよか	0.0
色感	0.9162907318741551
独り暮らし	0.0
連関	0.0
精強	1.2039728043259361
空模様	0.0
免税	0.0
アベニュー	0.0
造酒	1.0700248318161971
遊び方	0.0
紅色	0.0
ネスト	0.31608154697347907
休廊	0.5108256237659907
ホットドッグ	0.0
瓶詰	0.0
鼠	0.4214420626313054
渋み	0.0
粒	0.0
毛細血管	0.0
通所	0.0
証紙	0.10536051565782635
コーデュロイ	1.1157177565710488
スラックス	0.0
バレル	1.2643261878939163
空論	0.0
白旗	0.0
穏便	0.6694306539426294
答	0.0
至極	0.0
付則	0.0
割り振り	0.0
誤爆	0.10536051565782635
府議	0.0
あだ名	0.0
翻意	0.0
天命	0.0
挙党	0.5268025782891318
本籍	0.0
在所	0.6931471805599453
尊属	3.6651629274966204
重罰	0.3566749439387324
反	7.330325854993241
短資	0.0
身寄り	0.10536051565782635
利付	0.0
分派	0.22314355131420976
親中	0.0
長プラ	0.0
キウイ	0.0
火ダネ	0.4214420626313054
深入り	0.0
低廉	0.0
同床異夢	0.5268025782891318
陸風	1.6094379124341003
漸次	0.8925742052568391
揺りかご	0.0
控	0.0
インディペンデント	0.0
受電	0.0
バッファ	0.0
石竹	1.6094379124341003
ディクス	4.828313737302301
コピーライト	6.907755278982138
天地無用	2.302585092994046
チムニー	0.0
鋼	0.0
過酸化水素	0.0
急追	1.475047219209569
物売り	0.0
希土類	0.0
アンチモン	0.0
配当落ち	0.0
繭	0.0
擬音	0.0
真実味	0.8925742052568391
茶房	0.0
ひと月	0.0
レシート	0.0
根菜	0.0
年賦	0.5108256237659907
海老	0.0
飽食	0.0
カツ	0.0
ブースター	0.0
シンクロナイズ	2.4967246075711267
離別	0.2107210313156527
不戦勝	0.0
小手	0.0
ひねり	0.0
テーピング	1.0536051565782636
走り込み	0.0
公傷	0.3566749439387324
走り高跳び	0.10536051565782635
跳躍	0.0
自滅	0.0
チェンジアップ	0.0
水割り	0.0
ただし書き	0.0
多少なりとも	0.0
社協	1.5324768712979722
間抜け	0.22314355131420976
自署	0.6931471805599453
筋腫	0.0
閉経	0.0
更年期	0.0
初潮	1.6094379124341003
アドリブ	0.0
負い目	0.0
オンドル	3.6651629274966204
豪族	0.0
がんじがらめ	0.2107210313156527
方形	0.6694306539426294
石神	0.0
器材	0.0
請託	0.7133498878774648
すみやか	0.0
尻尾	0.0
アームチェア	1.2039728043259361
育て	0.6931471805599453
倒木	0.0
あんまり	0.0
樵	0.9162907318741551
果てしない	0.0
巨木	0.0
叡智	0.0
始原	1.5620048591994684
ずんぐり	0.44628710262841953
人なつこい	0.5108256237659907
サバンナ	0.4214420626313054
本能	0.0
血の気	0.44628710262841953
体温	0.0
仮死	0.0
ラッコ	0.31608154697347907
乳母	0.22314355131420976
一人娘	0.0
母乳	0.0
すくすくと	0.10536051565782635
続柄	3.2188758248682006
フラミンゴ	0.6694306539426294
おもむろに	0.0
あっぷあっぷ	0.6931471805599453
難局	0.0
逢着	2.302585092994046
鼻腔	0.7375236096047845
水かき	0.5108256237659907
犬かき	1.2039728043259361
実権	0.0
ずぶ	0.2107210313156527
泳ぎ方	0.5108256237659907
木通	2.4079456086518722
ゆっくりと	0.0
停戦	0.0
牽制	0.2107210313156527
けんせい	0.7133498878774648
末永い	0.0
シャトー	0.0
成算	0.44628710262841953
ターム	0.0
型破り	0.0
人間味	0.0
飲み屋	0.0
独立独歩	0.0
オートクチュール	0.0
オーケー	0.0
末弟	0.2107210313156527
邦題	0.8925742052568391
共修	1.6094379124341003
取り引き	0.31608154697347907
禅譲	0.0
ずるずる	0.0
ついつい	0.0
収れん	0.0
機知	0.0
よそ目	1.2039728043259361
心臓マヒ	0.6931471805599453
密約	0.0
ほほ笑み	0.0
ランゲージ	0.0
連休明け	0.0
旧作	0.0
リム	0.0
スポーク	1.5620048591994684
はたらき	0.22314355131420976
ヌード	0.0
活溌	2.302585092994046
客間	0.0
かくかく	1.2039728043259361
洋間	0.10536051565782635
ウキウキ	0.22314355131420976
コールドゲーム	0.0
シンガー	0.0
プレシーズン	3.0649537425959443
デュエット	0.0
