卓越	0.0
巡業	0.0
強打者	0.31608154697347907
怪物	0.0
放散	0.0
内臓	0.0
対称	0.0
鎮守	0.2107210313156527
番手	1.4266997757549296
ショウジョウバエ	1.4266997757549296
ニス	0.0
デラックス	0.0
オシ	0.0
精巣	1.8964892818408743
破断	0.0
神髄	0.0
転生	0.0
応諾	0.0
致命	0.0
くろい	0.0
盗用	0.0
典礼	0.31608154697347907
ゾウ	0.0
シダ	0.0
立ち読み	0.0
チェーンソー	0.5268025782891318
上官	0.0
オットセイ	1.5324768712979722
ムチ	0.0
成獣	0.22314355131420976
エアガン	0.0
ちゃんこ	0.0
基本給	0.0
掛け替え	0.0
死別	0.8428841252626108
聖母子	0.22314355131420976
私鉄	0.0
疑獄	0.22314355131420976
連座	0.4214420626313054
入獄	0.9162907318741551
血友病	0.7375236096047845
しきりに	0.0
仲人	1.2643261878939163
ＮＩＥ	0.0
筆力	0.44628710262841953
大病	0.0
天命	0.0
曇り空	0.0
糧道	6.907755278982138
あやうい	0.10536051565782635
ワナ	0.0
余生	0.0
朝間	0.0
戦局	0.0
消息筋	0.0
政見	0.5268025782891318
焼夷弾	1.0700248318161971
物干し	0.0
同紙	0.0
過半数割れ	0.0
プロフィル	0.0
秘蔵	0.0
がら	0.0
リーク	0.0
主著	0.10536051565782635
啓示	0.5268025782891318
道義	0.0
封じ込め	0.0
政官	0.0
学級	0.0
逆立ち	0.2107210313156527
ノード	0.0
童謡	0.0
眠い	0.0
首領	0.0
牛革	0.0
手鏡	0.6694306539426294
後の祭り	0.0
恩賜	0.0
行き方	0.0
ヘビ	0.0
絵葉書	0.10536051565782635
乱暴	0.0
滓	1.6094379124341003
あの手この手	0.0
粘土	0.0
念書	0.10536051565782635
伽藍	0.0
がらん	0.0
やり繰り	0.0
心労	0.31608154697347907
チャペル	0.0
暗躍	0.4214420626313054
ワンルーム	0.0
トラベル	0.0
デザイナーズ	0.0
結託	0.0
脈々と	0.0
再々	0.0
大理石	0.0
トピックス	0.0
サビ	0.0
背任	0.0
まし	0.0
執行官	1.5324768712979722
虫歯	0.0
簑	0.6694306539426294
だに	0.0
押し絵	0.5108256237659907
羽子板	0.10536051565782635
透かし彫	1.2039728043259361
べっ甲	0.0
Ｃ型肝炎	0.0
止血	0.0
雨林	0.0
しどろもどろ	1.0216512475319814
ヴェール	0.0
やり場	0.22314355131420976
未必	0.6694306539426294
副署	0.2107210313156527
緊縮	0.0
粗大	0.0
火葬	0.0
理不尽	0.0
繰り出し	0.0
等分	0.0
偽計	0.0
図画	0.44628710262841953
モルタル	0.0
校区	0.31608154697347907
エアロビクス	0.0
乾杯	0.0
つう	0.0
シャンパン	0.0
滑らか	0.0
ムース	0.0
とも	0.0
促成	0.0
注記	0.0
木質	0.0
振替	0.0
かん養	2.043302495063963
長	0.0
混交	1.783374719693662
播種	0.6694306539426294
はしゅ	0.6931471805599453
伏流	0.0
根株	0.6931471805599453
寒冷	0.0
音量	0.0
林	0.3566749439387324
雑菌	0.0
樹皮	0.0
寒	0.0
清流	0.0
竜巻	0.0
福袋	0.0
悪条件	0.0
エキシビション	1.3696867035517426
歩き	0.0
変色	0.0
暖かみ	0.9482446409204371
稲荷	0.0
壺	0.0
香合	0.22314355131420976
横道	0.7133498878774648
粒ぞろい	0.0
ふしぎ	0.0
遊牧民	0.0
敷物	0.0
厳か	0.0
祈とう	0.0
睡蓮	0.0
坂道	0.0
華やかさ	0.0
編曲	0.0
売れっ子	0.0
山ろく	0.0
リーチ	0.0
旧作	0.0
自嘲	0.0
じちょう	0.0
聖母	0.5268025782891318
伸びやか	0.0
歌声	0.0
歌唱	0.0
美点	0.2107210313156527
島国根性	1.2039728043259361
縁台	0.10536051565782635
美術家	0.0
白昼夢	0.5108256237659907
妖しい	0.10536051565782635
捨て子	0.9162907318741551
ふん装	1.0216512475319814
野道	1.3862943611198906
仏画	0.0
お孫さん	0.2107210313156527
カノン	0.0
オーボエ	0.0
度量	0.0
土煙	0.5108256237659907
追想	0.7133498878774648
タンチョウ	0.6321630939469581
ヅル	0.2107210313156527
和気あいあい	0.6321630939469581
皆勤	0.31608154697347907
機具	0.0
頒布	0.0
写本	0.0
水墨	0.0
座禅	0.0
踏破	0.0
有田焼	0.0
私文書	0.0
出雲神	1.8325814637483102
屋形船	0.5268025782891318
定量	0.0
音信	0.2107210313156527
不通	0.0
難聴	0.0
鼻骨	2.4079456086518722
検挙	0.0
立腹	0.0
血統	0.0
耳鳴り	0.6694306539426294
一法	0.0
終	0.0
柴犬	2.0794415416798357
論告	0.0
原状	0.0
家主	0.0
食糧難	0.0
雑種	0.6694306539426294
人骨	0.0
プリズム	0.0
わが子	0.0
汚損	1.5324768712979722
袋物	0.10536051565782635
壁紙	0.0
もも	0.0
純血	1.4266997757549296
発情	1.0700248318161971
頭数	0.0
タネ	0.0
螺鈿	0.31608154697347907
カオス	0.0
木版	0.0
深遠	0.0
手弁当	0.0
人寄せ	0.9162907318741551
化け	0.0
作図	0.0
無利子	0.0
マルカ	0.5268025782891318
エメラルド	0.0
ときめき	0.0
食中毒	0.0
チョウ	0.0
チョウチョ	0.9162907318741551
宮	0.0
薪	0.0
定石	0.0
鉄製	0.0
無機物	0.0
鉱	0.0
磁性	0.0
しめ縄	0.10536051565782635
サラ	0.0
水芭蕉	1.4266997757549296
格納庫	0.0
志願	0.0
縁組	0.0
中性子	0.0
満車	0.0
マネキン	0.0
瞳	0.0
特技	0.0
洋裁	0.0
多産	0.0
プライムレート	0.0
口ぶり	0.0
銀世界	0.31608154697347907
白々しい	0.6931471805599453
局地	0.0
身支度	0.0
とくさ	0.5108256237659907
政経学部	0.2107210313156527
繁茂	0.0
有性	3.2188758248682006
無性	1.3862943611198906
芸当	0.0
かつら	0.0
小異	0.6321630939469581
興味津々	0.0
風説	0.0
王家	0.0
送り迎え	0.0
公人	0.22314355131420976
私人	0.10536051565782635
氷解	1.0700248318161971
形勢	0.0
社会民主党	0.0
第三国	0.0
吐露	0.0
目途	0.6694306539426294
痛み分け	0.0
なおも	0.0
低速	0.0
沃野	0.6931471805599453
厚め	0.0
造反	0.0
手控え	0.0
買い	0.0
借り	0.0
女神	0.0
触れ込み	0.0
祝い金	0.0
あまねい	0.0
造園	0.0
将官	0.6694306539426294
錫	0.0
るり	0.0
工兵	0.6931471805599453
せん滅	1.0216512475319814
持ち回り	0.0
南郊	0.0
親米	0.0
覆面	0.0
ちん入	0.9162907318741551
ぬいぐるみ	0.0
あっけ	0.0
俗語	0.6694306539426294
ダイアル	0.5108256237659907
冷やか	1.6094379124341003
腹心	0.0
輪番	0.0
自任	0.0
クルップ	0.0
コウ	0.0
割り込み	0.0
礼砲	0.5108256237659907
遭難	0.0
草案	0.0
検閲	0.0
目指	0.0
造語	0.0
奇異	0.0
オールマイティー	0.6694306539426294
行間	0.0
無茶	0.31608154697347907
深度	0.0
穂先	0.6694306539426294
モラール	0.0
トライアングル	0.0
皮脂	0.0
一等星	0.9162907318741551
援軍	0.0
マグネット	0.0
大島	0.44628710262841953
小作	0.3566749439387324
ヴァニラ	1.5324768712979722
希有	0.0
インタラクティブ	0.0
鵜	0.0
正方	1.6094379124341003
大典	0.0
災	0.0
夜船	0.6931471805599453
ハント	0.0
乳酸	0.0
積水	0.0
えぐい	0.0
きつね	0.0
下取り	0.0
網膜	0.0
相補	0.0
輪郭	0.0
用量	0.0
用法	0.0
触覚	0.0
換え	0.0
弱視	0.44628710262841953
かんし	0.7375236096047845
ヘルツ	0.0
周波数	0.0
滅菌	0.0
後始末	0.0
プリペイドカード	0.0
端株	5.619081861425898
染料	0.0
食パン	0.0
直通	0.0
菓子パン	0.0
中華まん	0.0
和製	0.0
シナ	0.0
歴然	0.0
買取	0.0
辛うじて	0.0
くせ者	0.0
物売り	0.0
所収	0.0
起承転結	1.0700248318161971
用	0.0
単	0.0
彼我	0.0
わき目	1.6094379124341003
ゴタゴタ	0.0
揚げ句	0.0
転結	1.2039728043259361
果菜	0.0
鍋もの	0.22314355131420976
生食	0.0
権能	1.475047219209569
ラージヒル	0.2107210313156527
ボクシング	0.0
虚勢	0.4214420626313054
暗示	0.0
断然	0.0
不運	0.0
べったり	0.0
割増し	0.0
上り坂	0.0
がちがち	1.3862943611198906
調製	0.0
お先棒	1.2039728043259361
助走	0.0
しみじみ	0.0
バイアスロン	5.108256237659907
たんす	0.0
大回転	0.0
カーリング	0.0
格下	0.0
ペナルティー	0.0
バッチリ	0.6931471805599453
スキップ	0.0
無印	0.0
クラシカル	0.0
持ち場	0.0
伏射	1.6094379124341003
射撃	0.0
背伸び	0.0
王道	0.0
折り紙	0.0
極論	0.0
ずらり	0.0
ショートプログラム	0.0
ノルディックスキー	0.0
アイスダンス	0.0
蒼白い	1.2039728043259361
シーク	0.0
下馬評	0.0
フリップ	0.0
スコッチ	0.0
芯地	1.2643261878939163
マッハ	0.0
くるみ	0.0
ローリング	0.0
おむすび	0.0
水冷	0.0
気筒	0.0
しずか	0.44628710262841953
パセリ	0.0
メントール	0.0
マニキュア	0.0
ソーダ	0.0
ペパーミント	0.0
塗りたて	1.2039728043259361
ふわふわ	0.0
スローモーション	0.44628710262841953
キイチゴ	0.5108256237659907
ノルディック複合	3.0649537425959443
雄花	2.853399551509859
すぐり	0.10536051565782635
棒高跳び	0.10536051565782635
入局	0.0
耕作	0.0
叙勲	0.0
並々	0.0
公立大	0.31608154697347907
歯学	0.0
ブライト	0.0
編	1.4266997757549296
飄々	0.5108256237659907
中	0.0
ジャコウネコ	0.9162907318741551
一通	0.0
半信半疑	0.0
中元	0.0
累犯	0.5108256237659907
予備校	0.0
立身出世	0.3566749439387324
ギラギラ	1.0216512475319814
聾	2.772588722239781
洞察	0.0
まざまざと	0.10536051565782635
蝸牛	0.22314355131420976
かぎゅう	0.5108256237659907
附子	1.0216512475319814
残酷	0.0
悲喜劇	0.7133498878774648
頓知	3.2188758248682006
美	0.0
醜い	0.0
隣国	0.0
客死	0.22314355131420976
当主	0.0
たくま	0.4214420626313054
無造作	0.0
ふてぶてしい	0.10536051565782635
暗黒	0.0
正視	0.0
翳	0.5108256237659907
潜伏	0.0
震撼	0.31608154697347907
しんかん	0.44628710262841953
挙手	0.0
揺るぎ	0.7133498878774648
合いの手	0.22314355131420976
以東	0.0
学徒	0.0
素敵	0.0
きょく	0.0
落着	0.0
急病	0.0
出超	0.10536051565782635
選管	0.0
アリア	0.0
服喪	1.5324768712979722
はなはだ	0.2107210313156527
預言	11.603464668338908
平仄	2.043302495063963
そく	0.0
地ならし	0.0
番人	0.0
ニューズ	0.0
レター	0.0
日刊	0.0
地方紙	0.0
裏打ち	0.0
カウントダウン	0.0
道県	0.0
総論	0.0
おおよそ	0.0
ひとまとめ	0.0
学閥	1.0700248318161971
激	0.0
いそ	0.0
詭弁	0.44628710262841953
弄	0.22314355131420976
ウオーターフロント	0.0
よこしま	0.3566749439387324
拠り所	0.5108256237659907
愛国心	0.0
冷笑	0.10536051565782635
陸揚げ	0.0
係留	0.0
廃案	0.0
いかだ	0.0
樹氷	0.10536051565782635
板書	1.7851484105136781
あだ名	0.0
遠足	0.0
操車	1.0536051565782636
物	0.0
格調	0.0
器械	0.0
痛撃	0.3566749439387324
あっけない	0.0
節穴	2.7488721956224653
一括払い	0.0
雲行き	0.0
分割払い	0.0
シームレスパイプ	0.0
見極め	0.0
割り振り	0.0
本筋	0.0
作柄	0.0
申し合わせ	0.0
稲作	0.0
アイガモ	0.31608154697347907
育休	0.0
週報	0.2107210313156527
マイワシ	0.0
真鰯	2.302585092994046
ひと昔	0.0
さび	0.0
丸干	3.0649537425959443
暖流	0.44628710262841953
食通	0.0
丸々	0.6321630939469581
芋	0.0
歓送	0.0
万才	0.5108256237659907
三唱	0.2107210313156527
任地	0.10536051565782635
歳時記	0.0
宅急便	0.0
稲刈り	0.0
真っ直ぐ	0.6931471805599453
失言	0.5268025782891318
遂に	0.6694306539426294
みぞ	0.0
起請	4.8158912173037445
ポテト	0.0
コリコリ	0.0
宣教師	0.0
遊里	0.5108256237659907
起請文	1.6094379124341003
極楽	0.0
宣教	2.4079456086518722
誓文	4.5814536593707755
熱々	0.0
空回り	0.0
朝飯	0.9162907318741551
大白	9.210340371976184
叔母	0.0
ミッションスクール	1.2039728043259361
力持ち	0.0
肩胛骨	1.8325814637483102
けんこう	0.2107210313156527
なごり	0.44628710262841953
詣で	0.0
難行苦行	0.6931471805599453
神徳	0.7133498878774648
休学	0.0
峠	0.0
ズク	0.0
アカネ	0.6694306539426294
ハードボイルド	0.0
ひらめ	0.44628710262841953
かれい	0.6694306539426294
言い伝え	0.0
十字	0.0
不休	0.0
新酒	0.0
時季	4.2800993272647885
道案内	0.0
あわ	0.0
神学校	0.0
キス	0.0
同窓	0.44628710262841953
でっかい	0.22314355131420976
柑橘	0.5268025782891318
かんきつ	0.0
城主	0.2107210313156527
かすか	0.0
柚	0.7375236096047845
晩生	0.3566749439387324
柑橘類	1.0216512475319814
ロックオペラ	4.605170185988092
洋式	0.0
隠し事	1.5324768712979722
仮構	1.2039728043259361
律義	0.2107210313156527
イグサ	0.31608154697347907
農法	0.0
悪霊	0.0
渡海	0.31608154697347907
人間ドック	0.0
入れ歯	0.0
食べごろ	0.0
全編	0.0
説経節	1.4266997757549296
捨身	0.9162907318741551
弾き語り	0.0
寝込み	0.6931471805599453
美音	0.6931471805599453
写し絵	0.7133498878774648
影絵	0.31608154697347907
入水	0.0
美肌	0.0
死出	1.6094379124341003
出帆	0.3566749439387324
勧進	0.7375236096047845
夜話	0.5108256237659907
三番叟	0.0
ビー玉	0.7133498878774648
弁証法	0.3566749439387324
平衡	0.6321630939469581
最年長	0.0
帰省	0.0
古書	0.0
田圃	0.6931471805599453
たんぼ	0.3566749439387324
畦道	2.302585092994046
あぜ	0.0
成れの果て	1.2039728043259361
十把一絡げ	0.5108256237659907
伯父	0.0
鯉のぼり	0.5108256237659907
がく然	0.3566749439387324
時勢	0.0
唐獅子	1.3862943611198906
牡丹	0.0
老親	0.0
包帯	0.0
画用紙	0.2107210313156527
酒呑み	2.302585092994046
寛大	0.0
無闇	1.2039728043259361
アルペンスキー	0.0
聖体	1.8325814637483102
軽々しい	0.0
戸主	0.5108256237659907
いさ	0.0
蹟	0.6931471805599453
無論	0.0
粗末	0.0
色とりどり	0.0
百花繚乱	0.0
激賞	0.3566749439387324
アポ	0.0
凄い	0.0
剣幕	0.9162907318741551
勝ち気	0.8925742052568391
生	0.0
沼沢	0.9162907318741551
先住	0.5108256237659907
蛙	0.0
ヤモリ	0.3566749439387324
古本屋	0.0
全勝	0.0
空恐ろしい	0.6931471805599453
見てくれ	0.3566749439387324
軍学	1.2039728043259361
絶叫	0.0
拠	0.22314355131420976
精一杯	1.3862943611198906
私費	0.0
私家版	0.6931471805599453
滑降	0.0
憂うつ	0.0
逸民	0.9162907318741551
ギャング	0.0
アルペン	0.0
ひねり	0.0
大技	0.0
マルク	0.0
陽炎	0.9162907318741551
学資	0.0
猛者	0.0
ターニングポイント	0.0
団らん	0.8428841252626108
姉さん	0.0
結び付き	0.0
がっかり	0.0
率直	0.0
パパ	0.0
お宝	0.0
年子	1.6094379124341003
小競り合い	0.0
古物	0.0
兄妹	0.0
心心	1.6094379124341003
赤貧	2.4079456086518722
顔触れ	0.10536051565782635
ワンツーフィニッシュ	0.9162907318741551
義理堅い	0.3566749439387324
ボーイフレンド	0.0
ブーイング	0.0
心残り	0.0
護衛	0.0
乱数	0.0
解読	0.0
符号	0.0
どんでん返し	0.2107210313156527
幕僚	0.0
銀盤	2.043302495063963
やり切れない	0.22314355131420976
パッション	1.3696867035517426
テレホンクラブ	2.008291961827888
梟	0.31608154697347907
ふくろう	0.0
言い分	0.0
一輪車	0.44628710262841953
フープ	2.4967246075711267
ごめん	0.10536051565782635
豪遊	1.5324768712979722
旧姓	0.0
富貴	0.6321630939469581
付き添い	0.0
都立高	0.0
屈託	0.0
幾度	0.0
ビート	0.0
退廷	0.22314355131420976
学費	0.0
小節	1.5324768712979722
裏声	0.6931471805599453
怪しげ	0.0
ふつふつ	0.7133498878774648
大御所	0.0
乱射	0.0
真面目	0.0
急遽	0.7133498878774648
きゅうきょ	1.0216512475319814
翻案	0.0
マインドコントロール	0.6931471805599453
手りゅう弾	0.6321630939469581
乱入	0.0
小気味	0.10536051565782635
電設	0.0
油状	0.6931471805599453
謝	0.0
明達	1.8325814637483102
蓄電器	0.0
ロッド	0.0
ビデオレンタル	0.0
麿	0.0
身代金	0.0
シーリング	0.0
流量	0.0
世話人	0.0
微速	1.6094379124341003
ユメ	2.0794415416798357
石臼	0.0
寒天	0.0
やわ	0.0
むぎ	0.0
デュアル	0.0
ポラロイド	2.772588722239781
鉄輪	0.44628710262841953
合作	0.0
偽証	0.0
せん切り	1.2039728043259361
瓶詰め	0.0
免	0.0
ツナ缶	1.0536051565782636
掲出	0.0
お宮	0.22314355131420976
各科	0.0
おもと	0.10536051565782635
傾注	0.0
ラウンジ	0.0
湯治	0.0
カラオケボックス	0.0
バイキング	0.0
いくらでも	0.0
せいいっぱい	1.2039728043259361
奥様	0.0
未開拓	0.0
死命	0.2107210313156527
起票	3.2188758248682006
節水	0.0
リクエスト	0.0
オンエア	0.31608154697347907
秘文	1.5620048591994684
卓	0.0
神妙	0.0
まろ	0.0
鍬	3.124009718398937
カベ	0.0
砥石	0.0
取り合い	0.0
番線	2.4079456086518722
干潟	0.0
ゼリー	0.0
竣工	0.0
しゅんこう	0.0
むき身	0.10536051565782635
開府	0.31608154697347907
乗り場	0.0
類推	0.0
元金	0.0
ガリウム	0.0
ヒ素	0.0
照度	0.0
温州	0.0
町並	0.5108256237659907
シニアプロ	2.4079456086518722
州都	0.0
筆順	1.6094379124341003
字形	0.0
オフライン	2.772588722239781
仏式	0.5108256237659907
形見	0.0
載貨	0.0
トランスポート	0.0
高潮	0.0
公私	0.0
貯水	0.0
だし汁	0.0
湯けむり	0.0
渇水	0.0
中洲	0.0
施政	0.0
壷	0.0
寿し	0.0
フォール	0.0
給餌	0.0
生態学	0.0
在席	0.6321630939469581
仕立	0.6321630939469581
カフスボタン	2.4967246075711267
日夕	0.5108256237659907
今更	0.0
エックス線	0.0
検便	0.5108256237659907
被曝	0.0
ひばく	0.0
溜池	0.2107210313156527
カド	0.0
暴言	0.0
別棟	0.0
遺児	0.0
カッターナイフ	0.0
焼損	0.2107210313156527
心療内科	0.0
とうてい	0.0
平手	0.0
抵当	0.0
千枚通し	0.22314355131420976
胆	0.0
パワーショベル	0.0
ツーショット	0.22314355131420976
トランプ	0.0
実弾	0.31608154697347907
憂さ晴らし	0.3566749439387324
暇つぶし	0.0
指弾	0.0
一礼	0.0
弁償	0.0
甚大	0.0
口裏	0.0
尻抜け	0.10536051565782635
スケソウダラ	0.0
常々	0.0
転写	0.0
たい肥	0.5268025782891318
し尿	0.0
落ち穂	0.5108256237659907
くみ取り	0.10536051565782635
不燃材	2.5541281188299534
発散	0.0
あひる	0.22314355131420976
洗たく	1.2039728043259361
各界	0.0
集配	0.0
染み抜き	1.3862943611198906
リニアモーターカー	0.0
可動	0.0
キラリ	0.0
お化け	0.0
書き損じ	0.6931471805599453
ハガキ	0.0
テレホンカード	0.0
牛乳パック	0.0
張り出し	0.44628710262841953
コンサートマスター	0.0
専修	0.0
女囚	1.2039728043259361
さそり	0.6931471805599453
舞台裏	0.0
インディペンデント	0.0
ウィーク	0.0
二人静	2.772588722239781
邯鄲	2.0794415416798357
ぽん	0.0
ロングラン	0.0
轍	0.0
先任	0.0
下宿	0.0
ろうじょう	0.22314355131420976
裏庭	0.0
事象	0.0
蟹工船	0.6931471805599453
失恋	0.0
喉	0.0
続編	0.0
カマドウマ	2.302585092994046
薔薇	0.0
詮索	0.5108256237659907
せんさく	0.44628710262841953
オルガン	0.0
史実	0.0
羅列	0.0
鬼ごっこ	0.0
血気	0.10536051565782635
豊満	0.2107210313156527
牧歌	0.0
扮	0.0
終幕	0.0
フーガ	0.0
力感	1.4266997757549296
入出力	0.0
おやじ	0.0
アニメーション	0.0
網	0.0
アコーディオン	0.0
御用達	0.0
帰社	0.4214420626313054
殺陣	0.31608154697347907
諧謔	0.10536051565782635
かい	0.0
ぎゃく	0.10536051565782635
極致	0.10536051565782635
猥雑	1.0700248318161971
わいざつ	1.5324768712979722
善意	0.0
廿	0.0
弘道	0.31608154697347907
淑徳	0.5108256237659907
たんと	1.2039728043259361
ジュゴン	0.10536051565782635
海牛	11.51292546497023
草食	0.10536051565782635
微粒子	0.0
肋骨	0.0
絵草紙	0.9162907318741551
千羽鶴	0.31608154697347907
ペスト	0.0
あらい	0.0
幼鳥	0.4214420626313054
八千代	0.3566749439387324
診査	0.2107210313156527
半日	0.0
サプライヤー	0.0
用件	0.0
ホック	0.0
キックオフ	0.0
川口	0.2107210313156527
素粒子	0.0
公道	0.0
メモ用紙	0.31608154697347907
建て売り	0.0
いの一番	0.2107210313156527
軍隊	0.0
申し分	0.0
マロニエ	0.0
追従	0.0
線形	0.0
湿疹	0.2107210313156527
しっしん	0.2107210313156527
蒸着	0.0
向かい側	0.0
七宝	0.9482446409204371
凸凹	0.0
運営上	0.0
帯電	0.0
床下	0.0
水流	0.0
西方	0.0
旗色	0.4214420626313054
良品	0.0
尻切れとんぼ	4.605170185988092
パラノイア	0.7133498878774648
衛視	1.1157177565710488
出金	0.0
踏み絵	0.0
人民法院	0.0
持ち時間	0.0
長広舌	1.0216512475319814
専ら	0.0
水掛け論	0.0
蓄財	0.0
つまり	0.0
内偵	0.0
いざなぎ景気	0.6694306539426294
行き場	0.0
水位	0.0
利得	0.0
返品	0.0
二束三文	0.2107210313156527
心外	0.0
疑わしい	0.0
冗長	0.31608154697347907
私邸	0.0
サドル	0.0
迫撃砲	0.10536051565782635
騒乱	0.0
長信銀	0.0
矢印	0.0
訪台	0.22314355131420976
自制	0.0
メガワット	0.0
スクープ	0.5268025782891318
氷点	5.801732334169454
でたらめ	0.0
在民	1.8325814637483102
同胞	0.0
モーニング	0.0
海峡	0.0
蛮行	0.3566749439387324
ニワトリ	0.0
ハクチョウ	1.0216512475319814
特報	0.44628710262841953
収奪	0.7133498878774648
法体	0.0
イメージダウン	0.0
遠心	0.0
全速力	0.0
北斗	0.6321630939469581
グロス	0.22314355131420976
改め	0.0
小出し	0.0
罪状	0.0
自浄	0.0
社風	0.0
本末転倒	0.0
頑張り	0.0
国威	0.0
ソフトドリンク	0.0
文系	0.0
整数	0.0
段差	0.0
率	0.0
分売	0.0
スクーター	0.0
平原	0.5108256237659907
堆積	0.0
たいせき	0.0
火山岩	0.9162907318741551
差し入れ	0.0
低空	0.0
伝家	0.4214420626313054
宝刀	0.0
もろ刃	0.0
リザーブ	0.0
被覆	0.0
尺	0.0
紙器	0.0
フルセット	0.0
タピオカ	0.0
ルビ	0.0
牧草	0.0
耐火	0.0
石膏	0.0
身軽	0.0
向上心	0.0
算術	1.4266997757549296
胸算用	0.10536051565782635
たいがい	0.2107210313156527
満悦	0.0
医術	0.3566749439387324
渇望	0.0
総合大学	0.0
ずらりと	0.0
有意	0.0
フリーランニング	2.5541281188299534
後顧	0.5108256237659907
ふわりと	0.0
おんぶ	0.0
功利	0.6931471805599453
バタフライ	0.0
モトクロス	0.4214420626313054
凹凸	0.0
果	0.0
もしも	0.0
真骨頂	0.0
ドタバタ	0.0
減点	0.0
ラム	0.0
ヒューズ	0.0
星条旗	0.0
凝集	0.0
包摂	0.5108256237659907
ジャッジ	0.4214420626313054
勝ち抜き	0.0
ファンファーレ	0.0
顔合わせ	0.0
しんどい	0.0
抜き打ち	0.0
ウインタースポーツ	0.0
屈強	0.0
乳	0.0
ユズ	0.0
退色	0.0
カンデラ	0.0
視認	0.0
ＣＣＤ	0.0
電荷	0.0
実測	0.0
ぷりぷり	0.44628710262841953
こりこり	0.7133498878774648
裏ぶた	0.0
シリアル	0.0
流線型	0.44628710262841953
石室	0.0
墳丘	0.0
リバウンド	0.0
埴輪	0.4214420626313054
はにわ	0.0
刻	0.0
葬送	0.4214420626313054
畿内	0.2107210313156527
史書	0.10536051565782635
隋	0.0
倭人	0.2107210313156527
陸地	0.0
クスノキ	0.31608154697347907
揺らぎ	0.0
心づもり	0.31608154697347907
石棺	1.0700248318161971
前方後円墳	0.0
被葬	0.10536051565782635
朱色	0.0
貴人	0.4214420626313054
舟形	1.0216512475319814
破風	0.5108256237659907
修羅	0.0
通電	0.0
北緯	0.44628710262841953
東経	0.0
外信	0.6694306539426294
赤道	0.0
あまい	1.3388613078852587
ある日	0.31608154697347907
見舞い	0.0
横浜市立大	0.22314355131420976
商学部	0.0
心遣い	0.0
虚業	1.5324768712979722
女系	0.0
典範	0.0
櫂	0.4214420626313054
善悪	0.0
無頓着	0.0
夫君	0.7133498878774648
子細	0.6321630939469581
雑用	0.10536051565782635
委細	0.9162907318741551
局員	0.0
挽歌	0.6931471805599453
不文	0.0
衿	1.3862943611198906
モーグル	0.0
装甲車	0.0
挙措	1.2039728043259361
おっとり	0.2107210313156527
美女	0.0
クルーザー	0.0
皇位	0.0
でっち上げ	0.0
各派	0.0
聖戦	0.0
硬軟	0.0
指折り	0.0
上訴	0.0
口紅	0.0
セルフサービス	0.0
沢	0.0
手の甲	0.0
題名	0.0
ホロコースト	0.5268025782891318
訃報	0.0
ふほう	0.0
信条	0.0
使徒	0.5268025782891318
人なつこい	0.5108256237659907
エゴ	0.0
元凶	0.0
カラマツ	0.0
地声	0.9162907318741551
理知的	0.10536051565782635
焼け野原	0.0
配車	0.0
手違い	0.0
大柄	0.0
楽劇	0.31608154697347907
ワル	0.0
散々	0.0
威厳	0.0
長持ち	0.0
セミプロ	0.0
きれい事	0.2107210313156527
船隊	0.0
プレスト	0.0
中外	0.0
パリス	0.0
醜女	1.2039728043259361
末摘花	2.7488721956224653
しんしゃく	2.043302495063963
乳母	0.44628710262841953
めざましい	0.0
うっすら	0.0
離着陸	0.0
黄砂	0.0
塵	0.0
気持ちいい	0.0
おおいに	0.0
応仁	0.9162907318741551
大騒ぎ	0.0
無神経	0.4214420626313054
まるごと	0.0
一投	0.6694306539426294
ファッショ	0.0
ヒューマニスト	0.9162907318741551
偏差	0.0
高望み	0.5108256237659907
内証	0.0
くだらない	0.0
体躯	0.6931471805599453
雑念	0.0
自尊心	0.5268025782891318
機転	0.0
切に	0.0
にわか	0.0
テノール	0.0
朗々	0.0
おくび	2.7488721956224653
ダイス	0.4214420626313054
鵬	0.10536051565782635
ユニバーシアード	0.0
完熟	0.0
ハプニング	0.0
飛び込み	0.0
ウオーター	0.0
誇らしげ	0.0
愛育	0.4214420626313054
天与	0.44628710262841953
宮家	0.31608154697347907
慶事	0.0
宮邸	0.44628710262841953
在校生	0.0
殿下	0.0
うちわ	0.0
メガホン	0.0
お子様	1.475047219209569
安産	0.0
戌	0.0
着帯	3.6119184129778086
岩田帯	1.6094379124341003
触法	0.22314355131420976
総立ち	0.0
旋風	0.0
辛酸	0.0
最高潮	0.0
栄誉	0.0
鳥肌	0.0
通り魔	0.4214420626313054
徹夜	0.0
ちょこまか	1.6094379124341003
変装	0.0
差し戻し	0.0
濃淡	0.0
公訴	0.0
仲間割れ	0.2107210313156527
大みそか	0.0
恐喝	0.0
おんぼろ	0.7133498878774648
堅物	0.22314355131420976
俗物	0.7133498878774648
辛らつ	0.0
現実離れ	0.0
親孝行	0.0
開発元	0.0
エレキ	0.0
罠	0.0
サスペンス	0.0
雑多	0.0
想い	0.0
同案	0.0
恋心	0.0
プリマドンナ	1.8325814637483102
負け犬	0.0
お決まり	0.0
エディタ	2.4079456086518722
清教徒	0.6931471805599453
渡島	0.0
バリトン	0.0
転院	0.0
麻布	0.0
不名誉	0.0
労連	0.0
呼びかけ人	0.5268025782891318
病原菌	0.0
