眩い	0.5268025782891318
言霊	2.043302495063963
城址	0.0
猶	0.0
雲表	2.302585092994046
巍然	2.302585092994046
鼻孔	0.0
後見	0.0
すっぽり	0.0
チリチリ	0.7133498878774648
酒豪	0.10536051565782635
軍歌	1.0700248318161971
戦友	0.0
悪党	0.0
強健	0.5108256237659907
ふてぶてしい	0.4214420626313054
無鉄砲	0.8925742052568391
耽美	0.0
たんび	0.2107210313156527
忍者	0.0
内情	0.0
石組み	0.0
出汁	0.5268025782891318
味醂	2.0794415416798357
煮汁	0.0
乱造	0.7375236096047845
もろ	0.0
御幣	5.545177444479562
いもち	0.0
正	0.0
食い気	1.6094379124341003
熱血	1.0536051565782636
筆誅	2.302585092994046
ひっちゅう	2.302585092994046
仮借	1.2039728043259361
お供え	0.44628710262841953
碗	0.0
海苔	0.0
愚案	1.6094379124341003
胃袋	0.7375236096047845
赤痢	0.0
不易	1.3388613078852587
ギザギザ	0.0
炊きたて	0.0
すり鉢	0.0
不変	0.0
うつせみ	0.9162907318741551
手枕	1.2039728043259361
パース	1.0216512475319814
当番	0.0
合体	0.0
万物	0.6694306539426294
流転	0.31608154697347907
真理	0.0
イリュージョン	0.0
諍	0.5108256237659907
満腹	0.0
爆音	0.0
安息日	2.0794415416798357
見苦しい	0.0
カピタン	0.5108256237659907
ダストシュート	3.2188758248682006
俳聖	0.9162907318741551
俗人	0.6931471805599453
追認	0.0
鍾馗	1.8325814637483102
中入り	0.10536051565782635
逆臣	1.6094379124341003
町はずれ	0.5108256237659907
行手	1.6094379124341003
鍬	0.6694306539426294
タバコ	0.0
終り	0.4214420626313054
渡し場	0.3566749439387324
掾	1.5324768712979722
くだらない	0.0
北端	0.0
川幅	0.0
あからさま	0.8428841252626108
滑車	0.0
がれ	0.0
渡し船	0.0
小中学	0.0
まんざら	0.0
無口	0.0
向こう岸	0.3566749439387324
仲好し	2.302585092994046
辛勝	0.4214420626313054
あらし	0.2107210313156527
銭	0.0
渡し守	1.6094379124341003
どうにか	0.0
庖丁	0.5108256237659907
折角	0.5108256237659907
悪食	0.6931471805599453
皆目	1.0216512475319814
ひ弱い	0.5108256237659907
番頭	0.0
我流	0.0
センタリング	0.44628710262841953
ファウル	0.0
あん馬	2.6777226157705174
目の敵	0.0
跳ね	1.0216512475319814
手ごたえ	0.0
攻め口	1.3862943611198906
理詰め	0.0
とまどい	0.0
まま	0.31608154697347907
つくづく	0.0
大物食い	1.6094379124341003
ニューメディア	0.2107210313156527
罰	0.0
たたき	0.44628710262841953
望	0.0
チェリー	0.0
カントリークラブ	0.0
前屈み	2.302585092994046
クリーク	0.0
ウオーター	0.0
老夫婦	0.0
あえない	0.0
さん然	0.7133498878774648
思いつき	0.0
棋風	1.0700248318161971
右辺	1.2039728043259361
売り抜け	0.0
至急	0.5268025782891318
海神	0.8925742052568391
夕鶴	2.1400496636323942
子午線	2.0794415416798357
じゅんじ	1.3862943611198906
特撮	0.0
しゅんせつ	0.0
あさい	0.3566749439387324
姑	0.0
エロチシズム	0.9162907318741551
改題	0.44628710262841953
悲恋	0.0
二部作	0.9162907318741551
祀り	3.2188758248682006
新劇	0.0
外形	0.0
大逆	0.6931471805599453
脳出血	0.0
破滅	0.0
端然	4.605170185988092
県人	0.2107210313156527
劇作	0.6694306539426294
術	0.9482446409204371
定	1.6094379124341003
曹達	0.5268025782891318
口実	0.0
疾走	0.0
ドングリ	0.0
クヌギ	0.6321630939469581
右近	0.0
そうこう	0.0
床ずれ	0.0
有機物	0.0
全車	0.0
アイドリング	0.0
猟	0.0
タコメーター	0.0
治山	0.0
減俸	0.0
驚嘆	0.0
社会学部	0.0
理系	0.0
祭	0.7133498878774648
城郭	0.0
絶景	0.0
砺	0.0
表通り	0.0
出物	0.10536051565782635
ドッキング	0.9482446409204371
アオキ	0.0
銘菓	0.0
海産	0.7375236096047845
跡継ぎ	0.0
大京	0.4214420626313054
大戸	0.0
嫌い	0.8428841252626108
ぜい肉	0.0
テレホン	0.0
指圧	0.0
軟膏	0.4214420626313054
鎮痛	0.0
肌荒れ	0.0
整骨	0.44628710262841953
接骨	1.1157177565710488
マフ	0.0
石英	0.0
磁鉄鉱	0.6931471805599453
八ミリ	0.0
高緯度	0.22314355131420976
鋼構造物	2.043302495063963
型破り	0.0
都道	0.0
とんこつ	0.0
中形	1.0216512475319814
不燃	0.0
同郷	0.0
高菜	0.10536051565782635
徒弟	0.0
港内	0.0
内密	0.3566749439387324
内々	0.0
伝染	0.0
浄瑠璃	0.0
語り手	0.0
ドスン	0.5108256237659907
外語	0.0
蚕	1.475047219209569
抗	0.22314355131420976
ブロイラー	0.0
訓戒	0.4214420626313054
きまって	0.2107210313156527
一倍	1.6094379124341003
キッパリ	2.5541281188299534
出題	0.0
ニシキゴイ	0.7375236096047845
だらだら	0.0
オオムラサキ	0.44628710262841953
松ぼっくり	0.7133498878774648
輪飾り	2.302585092994046
軍手	0.0
太陽熱	0.0
花火	0.0
待合	0.0
トリエンナーレ	0.0
フォア	0.0
エッチ	0.3566749439387324
クラシカル	0.0
交感神経	0.0
ブーメラン	0.0
ゆくえ	0.0
島嶼	0.6931471805599453
フリーライター	0.0
一門	0.0
講読	0.5108256237659907
コンサートマスター	0.0
終演	0.0
人情噺	0.6694306539426294
元結	1.0216512475319814
中庭	0.0
スガ	0.44628710262841953
エステル	0.0
ラウ	0.0
お祭騒ぎ	2.302585092994046
地平線	0.4214420626313054
コント	0.0
フープ	0.3566749439387324
ねん転	0.9162907318741551
お正月	0.0
もってこい	0.5268025782891318
初日の出	0.9482446409204371
大局	0.0
激流	0.0
初詣	1.6857682505252216
新説	0.44628710262841953
パール	0.0
ゴツゴツ	0.6694306539426294
ジャム	0.0
係留	0.0
ぶどう酒	0.0
しよう	0.0
一味	0.0
縛	0.5108256237659907
ぼうし	0.0
銅鑼	1.0216512475319814
一目瞭然	0.0
尾ヒレ	2.302585092994046
不意打ち	0.0
生まれ変わり	0.10536051565782635
通風	0.0
肥土	0.6931471805599453
不案内	0.31608154697347907
結城	0.0
フライス盤	0.8428841252626108
健常	0.0
ＮＥＷ	0.0
湖水	0.0
屑	1.0216512475319814
三好	0.0
鴉	0.5108256237659907
あらいぐま	2.4079456086518722
スカル	0.7133498878774648
連合体	0.0
あし	0.0
稟議	0.0
府庁	0.0
レングス	0.44628710262841953
老いらく	3.6119184129778086
文語	0.2107210313156527
絶	1.1157177565710488
自責	0.0
めんどくさい	0.9162907318741551
給	0.0
ニュアンス	0.0
文官	1.783374719693662
先達	0.0
旭日大綬章	0.7375236096047845
土下座	1.783374719693662
おぼろ	0.0
侵犯	0.5268025782891318
サラダ油	1.0536051565782636
易	0.0
対症療法	0.0
穀倉	0.7375236096047845
遠出	0.0
負けず嫌い	0.0
昇級	0.0
指し値	0.0
オーケー	0.0
切り離し	0.0
分かれ道	0.4214420626313054
即応	0.0
陸海空	0.0
右傾	0.4214420626313054
廃品	0.0
範ちゅう	0.0
最右翼	0.0
蜜月	0.0
初手	0.9162907318741551
ファシズム	0.6321630939469581
ボーイスカウト	1.3388613078852587
バイエル	0.0
怪人	0.0
低級	0.2107210313156527
そっぽ	0.0
仏間	0.0
白昼夢	1.5324768712979722
ミス・ユニバース	0.6931471805599453
伝動	0.0
豊満	0.5268025782891318
阿弥	0.5268025782891318
樫	0.0
斧	0.0
スツール	0.31608154697347907
西日	0.0
ベンチマーク	0.0
単利	0.10536051565782635
日柄	0.0
室	0.0
岩塩	0.0
トリガー	0.6694306539426294
サージ	0.5268025782891318
ゲルマニウム	0.0
国内産	0.0
バイオリニスト	0.0
マダラ	0.8925742052568391
あずき	0.0
チェア	0.0
カシコい	2.302585092994046
胚芽	0.0
水炊き	0.22314355131420976
スイートポテト	1.0700248318161971
側部	1.3862943611198906
カフェイン	0.0
平織り	0.3566749439387324
じまん	0.7133498878774648
断り	0.0
加里	0.2107210313156527
クオーター	0.0
甲高い	0.0
こだま	0.0
シンバル	0.44628710262841953
一挙手一投足	0.0
ぐしゃっと	1.6094379124341003
遠来	2.5541281188299534
マイペース	0.0
ともども	0.0
あわや	0.0
拍子	0.0
関の山	1.0216512475319814
おごり	0.0
楠	0.0
スカッシュ	0.5268025782891318
鬼ごっこ	0.0
トライアスロン	0.0
宮邸	0.22314355131420976
宮家	0.9482446409204371
リム	0.0
絢	0.44628710262841953
一人っ子	0.0
コブ	0.0
委縮	2.900866167084727
尉	0.0
切開	0.0
リャン	0.44628710262841953
物証	0.0
縫いぐるみ	1.0216512475319814
母上	0.3566749439387324
送り迎え	0.0
パスカル	0.0
付言	0.0
献身	0.0
傷あと	0.3566749439387324
片刃	2.7488721956224653
小刀	0.2107210313156527
勃興	0.5268025782891318
ぼっこう	0.8925742052568391
あわい	0.9162907318741551
かんぽ	0.0
ボブスレー	1.0700248318161971
惜しくも	0.0
秘中	1.4266997757549296
米ぬか	0.0
マウンテンバイク	0.0
ときおり	0.0
終末	0.0
めざとい	2.4079456086518722
罵倒	0.5108256237659907
旧宅	0.7375236096047845
行く末	0.0
掃海	1.7851484105136781
冷戦崩壊	2.0794415416798357
双務	0.6931471805599453
複眼	0.0
黙考	1.0216512475319814
テークオフ	0.44628710262841953
人力	0.0
ストイック	0.0
覧	0.0
氷河期	0.0
産児	0.5108256237659907
ちょこんと	0.44628710262841953
太政官	0.7133498878774648
学制	0.44628710262841953
ずしりと	0.0
露骨	0.0
家路	0.2107210313156527
おはこ	0.2107210313156527
向学心	0.10536051565782635
大改革	0.0
学究	0.2107210313156527
学士	0.0
子女	0.0
他紙	4.5814536593707755
イマジネーション	0.0
必携	0.0
そろい踏み	0.0
有卦	1.2039728043259361
アンゴラ	0.0
ノード	0.0
天職	0.0
双葉	0.2107210313156527
不世出	0.4214420626313054
発意	1.2039728043259361
初志	0.8925742052568391
私淑	1.0216512475319814
主唱	0.31608154697347907
クラブハウス	0.0
ウエーター	0.5268025782891318
どんと	0.6694306539426294
策	0.0
直弟子	0.6931471805599453
無欠	1.5324768712979722
近々	0.0
単語	0.0
序文	0.0
ミネルバ	3.6119184129778086
キッ	0.0
叡智	0.0
訓読み	1.2039728043259361
雌牛	0.0
去勢	0.0
出し手	0.0
カッパ	0.0
魑魅魍魎	0.6931471805599453
トリミング	0.0
庭木	0.8428841252626108
つまり	0.0
風格	0.0
重唱	1.5324768712979722
甲羅	0.0
日照り	0.6694306539426294
めっぽう	0.0
尻子玉	2.302585092994046
牛馬	2.0794415416798357
朝飯前	0.9162907318741551
プードル	1.0700248318161971
竹ざお	0.3566749439387324
煤	0.0
たいまつ	1.8964892818408743
うちわ	0.0
鉄砲	0.0
何ごと	0.0
うのみ	0.0
根こそぎ	0.2107210313156527
袖口	0.0
裾	0.0
ケシ	0.0
ツバメ	0.0
慇懃	0.6931471805599453
いんぎん	0.6931471805599453
無礼	0.22314355131420976
さしも	0.6694306539426294
へんてこ	2.4079456086518722
砂じん	2.772588722239781
手間ひま	0.0
末路	0.4214420626313054
養生	0.0
草月	0.2107210313156527
あらわれ	0.0
鋭敏	0.0
のほほん	6.01986402162968
なでしこ	0.0
新星	0.0
夕涼み	1.5620048591994684
先取	0.0
とぼけ	1.3862943611198906
あわよくば	0.44628710262841953
返球	0.0
必勝	0.0
ジャングル	0.0
造園	0.0
のほほんと	0.6931471805599453
種付け	0.6321630939469581
西高東低	0.0
落差	0.0
遅生まれ	2.302585092994046
斤量	0.22314355131420976
ステータス	0.0
小中	0.0
墳丘	0.0
見納め	0.0
重水素	1.0216512475319814
星雲	0.0
ひと目	0.0
ノリノリ	1.8325814637483102
菱	0.0
流産	0.0
副腎	0.0
時どき	0.9162907318741551
縫合	0.0
ロッド	0.0
クラシックス	0.31608154697347907
秘話	0.0
性愛	0.0
俗物	0.3566749439387324
ベルベット	0.0
スノッブ	2.302585092994046
瑞々しい	1.2039728043259361
味わい深い	0.0
可笑しい	1.2039728043259361
幕切れ	0.0
やるせない	0.44628710262841953
ルーブル	0.0
パーマネント	0.3566749439387324
バケーション	0.44628710262841953
冷害	0.0
裏町	0.44628710262841953
ムービー	0.0
垂れ幕	0.0
ドジョウ	0.0
北門	0.3566749439387324
純然	0.0
猟銃	0.0
卵殻	1.3388613078852587
玄人	0.0
先史	0.7133498878774648
ミミズ	0.0
木こり	6.437751649736401
ベリリウム	0.3566749439387324
エレクトロン	0.0
寄生	0.0
層間	3.2100744954485916
長靴	0.0
ニジマス	0.0
手遅れ	0.0
葉酸	0.0
ハンティング	0.0
セオリー	0.0
名店街	0.0
御門	1.0216512475319814
無事故	0.0
側溝	0.0
結	0.0
醤	0.0
プロテイン	0.0
三高	0.44628710262841953
外皮	0.0
微力	0.0
霊場	0.0
道標	0.0
押出し	2.302585092994046
無機	0.0
ホストコンピューター	0.0
打ちっ放し	0.0
翠	0.0
さる	0.8925742052568391
ポプラ	0.0
ブックス	0.0
送り先	0.0
悪平等	0.31608154697347907
自然薯	0.3566749439387324
汐	0.31608154697347907
てくてく	1.3862943611198906
化粧下	0.4214420626313054
さんぽ	0.0
ヘッドホン	0.0
熱転写	0.0
跳馬	5.619081861425898
尻もち	1.1157177565710488
かねてから	0.0
静養	0.0
シンガー	0.0
貧打	0.2107210313156527
長打	0.0
一軍	0.0
黒田	0.0
雨後	0.0
カウント	0.0
外角	0.0
チェンジアップ	0.0
謝金	0.44628710262841953
投打	0.0
一投	0.44628710262841953
ツガ	0.4214420626313054
コーテッド	2.302585092994046
スクリュー	0.0
スポットライト	0.0
七色	0.0
ダッグアウト	0.7133498878774648
変節	0.31608154697347907
のらりくらり	1.0700248318161971
臆	0.0
ふつふつ	0.3566749439387324
死球	0.0
スローモー	0.9162907318741551
歩幅	0.0
規程	0.0
振り出し	0.0
けむ	0.4214420626313054
支離滅裂	0.7133498878774648
不合理	0.0
きらい	0.22314355131420976
滑降	0.0
球児	0.0
ツタ	0.0
隠匿	0.0
掲出	0.0
こいつ	0.0
平然と	0.0
同書	0.0
道草	0.22314355131420976
豪傑	0.7375236096047845
キチン	0.31608154697347907
鳴り物	1.3388613078852587
にっちもさっちも	0.9162907318741551
水域	0.0
ギャラ	0.0
ＰＨ	0.0
早版	0.6694306539426294
愛車	0.0
危害	0.0
急ぎ	1.0216512475319814
内示	0.0
急死	0.0
窮乏	0.0
デッドライン	0.3566749439387324
修道院	0.0
泣き言	0.6694306539426294
教義	0.0
修道	0.0
余生	0.0
叔母	0.0
麹	0.0
ディシジョン	1.3388613078852587
反逆	0.7375236096047845
憲兵	1.1157177565710488
恩赦	0.0
ひょう	0.0
物静か	0.0
アカデミズム	0.5268025782891318
純情	0.0
国賊	2.7488721956224653
矢面	0.0
呼び鈴	0.7133498878774648
傑出	0.0
利殖	0.7133498878774648
質素	0.0
的外れ	0.0
甚だしい	0.0
昼寝	0.0
またぞろ	0.3566749439387324
次善	0.0
茂み	1.1157177565710488
かでん	0.9162907318741551
もも	0.0
レンタサイクル	0.0
気晴らし	0.0
冬ごもり	0.22314355131420976
ファッショ	0.0
淑女	0.4214420626313054
伸びやか	0.0
射手	0.0
スラム	0.0
段々と	1.0700248318161971
しとやか	0.6931471805599453
きびきび	0.44628710262841953
コンツェルト	0.8925742052568391
四重唱	1.2039728043259361
かあさん	5.108256237659907
とうさん	0.6931471805599453
遠泳	0.8925742052568391
湾内	0.0
ぐるっと	0.0
西暦	0.0
偶数	0.4214420626313054
暗唱	0.8428841252626108
伎楽	0.6931471805599453
チェンジ	0.0
チーフコーチ	1.5324768712979722
先入	1.0216512475319814
悔し涙	0.4214420626313054
スプリント	0.0
縁遠い	0.0
スクイズ	0.0
２ラン	0.0
継投	0.0
初球	0.0
フィニッシュ	0.0
弧	0.0
勇猛	1.0700248318161971
我慢強い	0.0
天下一品	0.44628710262841953
プロモーター	0.0
ひねり	0.0
美技	0.0
泰然	0.5268025782891318
自若	1.4266997757549296
平方	0.0
臭素	0.0
クルーザー	0.0
高気圧	0.0
座礁	0.0
漁	0.0
仕返し	0.0
不漁	0.0
シラス	0.9482446409204371
豊漁	0.6321630939469581
無抵抗	0.31608154697347907
現実離れ	0.0
形而上学	0.6931471805599453
時代物	0.8925742052568391
なまじ	0.2107210313156527
ヒステリック	1.8325814637483102
激情	0.0
孫娘	0.0
溺愛	0.31608154697347907
できあい	0.0
亡妻	1.6094379124341003
闇市	0.0
語法	0.4214420626313054
達者	0.0
凡庸	0.0
平坦	0.0
片思い	0.0
ラヴ	0.0
キャッチボール	0.0
美神	0.44628710262841953
かっぷく	0.6931471805599453
折れ線	0.2107210313156527
異才	0.6321630939469581
オムレツ	0.0
無菌	0.0
オルゴール	0.0
草刈り機	0.10536051565782635
小鳥	0.0
重き	0.6931471805599453
下田	0.3566749439387324
トビウオ	0.44628710262841953
ＭＭＦ	0.0
群生	0.0
垂木	1.3862943611198906
アレンジメント	0.0
着任	0.0
薬種	0.5268025782891318
首尾	0.0
四つ角	0.5108256237659907
遮音	0.0
平滑	0.0
空き室	0.0
ファクタ	0.0
ニックネーム	0.0
キーパー	0.0
貫流	0.31608154697347907
初恋	1.2643261878939163
フェアリー	2.1400496636323942
セレン	0.0
溜池	0.10536051565782635
あぐら	0.0
標語	0.0
船便	0.0
オーバーラン	0.0
口止め	0.0
フロントガラス	0.0
血痕	0.0
金髪	0.0
壊死	0.0
長尾	0.0
身代わり	0.0
ばか	0.0
暴言	0.0
鼻先	0.0
マイクロフィルム	0.0
現れ	0.0
爆竹	0.0
水中翼船	0.6931471805599453
絶句	0.0
まんま	1.1157177565710488
小判	0.0
青のり	1.0536051565782636
甘口	0.0
スイミング	0.0
高床	0.0
寝台	0.0
魔法びん	2.1400496636323942
ラベンダー	0.0
蒲	0.4214420626313054
ゴールデンウイーク	0.0
マリーナ	0.0
遊覧	0.0
カモメ	0.10536051565782635
下船	0.0
アクアマリン	2.5541281188299534
先祖返り	0.31608154697347907
参集	0.0
ひばり	0.0
歌碑	0.31608154697347907
いわき	0.10536051565782635
ステンシル	1.0216512475319814
折り込み	0.0
アジェンダ	0.0
キリシタン	0.0
禁教	1.0216512475319814
暗黒	0.0
村人	0.0
竪穴	1.0700248318161971
重金属	0.0
しばし	0.0
敵国	0.0
媚薬	1.2039728043259361
キーポイント	0.5268025782891318
立花	0.5108256237659907
待避	0.3566749439387324
悪戯	0.7133498878774648
領主	0.0
薄目	1.0216512475319814
好人物	1.3862943611198906
鰐	0.44628710262841953
わに	0.10536051565782635
ナレーション	0.0
聖母	0.9482446409204371
ご機嫌	0.0
原語	0.5268025782891318
ガールフレンド	0.7133498878774648
売れっ子	0.0
シフォン	0.0
コンチェルト	0.0
くも膜	0.0
暗幕	2.0794415416798357
不始末	0.4214420626313054
笠	0.0
えんぴつ	0.6694306539426294
狼	0.0
名宝	0.4214420626313054
荒城の月	0.22314355131420976
クレッシェンド	0.0
図解	0.0
飛越	2.0794415416798357
タンゴ	0.0
海道	0.0
トチノキ	1.8325814637483102
ペントハウス	1.0216512475319814
ほた	0.0
音大	0.0
奇数	0.0
しどころ	0.0
屋形船	0.9482446409204371
かん水	0.3566749439387324
ヨード	0.0
臨機応変	0.0
来所	0.31608154697347907
向上心	0.0
にわとり	1.2039728043259361
鯰	0.9162907318741551
なまず	1.0216512475319814
瓦版	0.9162907318741551
やっとこ	0.6931471805599453
不慮	0.0
野ばら	0.4214420626313054
菩提樹	0.7133498878774648
さし	0.0
駅前通り	0.0
大正琴	0.0
マリンバ	0.0
手鞠	0.3566749439387324
やわ	0.0
呉須	0.5108256237659907
豊水	2.043302495063963
高大	0.0
芙蓉	0.0
デウス	0.0
清興	1.3862943611198906
ボタニカルアート	2.7488721956224653
わかりやすさ	0.0
染め付け	0.6321630939469581
なめ	0.0
スズラン	0.31608154697347907
直言	0.0
オートレース	0.0
しんこ	0.9162907318741551
専修	0.0
閉校	0.4214420626313054
奏	0.0
係船	0.9162907318741551
杜	0.0
惜しい	0.0
コニャック	0.9482446409204371
以心伝心	0.44628710262841953
逃げ場	0.0
北郊	0.8925742052568391
米食	0.7133498878774648
永日	1.2039728043259361
タイムリミット	0.0
有り金	0.5108256237659907
退避	0.0
ナップ	0.0
封殺	0.0
疑心	0.5108256237659907
模写	0.0
円盤	0.0
ジグソーパズル	0.31608154697347907
適所	0.6931471805599453
雑踏	0.0
一片	0.0
人間らしい	0.0
復習	0.0
自縄自縛	0.0
ます	0.0
定職	0.0
聴聞	0.0
振り分け	0.0
銀行員	0.0
口出し	0.0
王将	0.0
ブラックリスト	0.6694306539426294
不意	0.0
ゲラ	0.0
窮し	3.2188758248682006
送還	0.0
シリアル	0.0
アンクル	0.0
月販	1.0536051565782636
納車	0.0
産み	0.0
精銅	1.2039728043259361
脚長	0.22314355131420976
ポロ	0.0
エレガンス	0.0
ビスマス	0.7375236096047845
寛解	1.6094379124341003
アルゴリズム	0.0
背水	0.0
黙殺	0.0
周	0.0
ためし	0.2107210313156527
気がかり	0.0
コロナ	0.0
マーガリン	0.0
露光	0.0
カートン	0.0
利他	0.8925742052568391
サヤエンドウ	1.1157177565710488
生シイタケ	0.0
マンゴー	0.0
カメムシ	0.44628710262841953
囚人	0.0
守銭奴	0.5108256237659907
黒色	0.0
濃いめ	0.0
ほどよい	0.0
紙巻き	0.10536051565782635
広口	0.7133498878774648
四天王	0.0
半目	0.7133498878774648
秒読み	0.0
異境	0.6931471805599453
棋譜	1.15896567223609
当事	0.8428841252626108
専権	0.0
召喚	2.423291860130006
誘導体	0.0
シバ	0.0
ネオ	0.0
微風	0.0
送球	0.0
並み	0.6931471805599453
アペリティフ	2.4079456086518722
全馬	0.4214420626313054
ミストラル	0.9162907318741551
併殺	0.0
シオン	0.0
体面	1.3388613078852587
好捕	0.0
本因坊	1.5620048591994684
わかい	0.0
目測	1.3388613078852587
持碁	4.828313737302301
俊足	0.0
間一髪	0.6694306539426294
姉たち	0.5108256237659907
皇位	0.0
大路	3.0649537425959443
看護婦	0.0
大急ぎ	0.0
旅立ち	0.0
東宮	0.7133498878774648
ことさら	0.0
手さげ	1.8325814637483102
暴投	0.0
松林	0.0
落款	1.1157177565710488
考証	0.0
一人物	0.0
四幅	3.2188758248682006
上洛	2.043302495063963
鬼子母神	0.2107210313156527
羅刹	1.6094379124341003
事績	1.8325814637483102
つつましい	0.0
牧羊	1.0216512475319814
大股	2.302585092994046
一癖	0.7133498878774648
一本気	0.3566749439387324
キョトン	0.5108256237659907
概して	0.0
洗い出し	0.0
ドッジボール	0.0
カフェオレ	0.0
筵	16.094379124341003
シャボン	0.0
校門	0.0
横付け	0.0
子供だまし	0.5108256237659907
流血	0.0
追尾	0.0
桂冠	0.7133498878774648
ニューヨーカー	0.0
縄跳び	0.44628710262841953
エアポケット	0.3566749439387324
せいち	0.0
すべすべ	0.0
のっぺり	1.5324768712979722
獅子	0.2107210313156527
銅像	0.0
モラトリアム	0.0
シニカル	1.0700248318161971
バッタ	0.5268025782891318
海風	1.3388613078852587
へきえき	0.0
無風	0.0
多幸	1.6094379124341003
御用達	0.0
本欄	0.0
松茸	0.7133498878774648
焼き豚	0.0
革製品	0.0
肉質	0.0
縦長	0.0
コンパニオン	0.0
フォーマル	0.0
箸	0.0
りす	0.10536051565782635
潤い	0.0
法事	0.0
菜食	0.0
節分	0.0
未練	0.0
冷や水	0.0
つやつや	0.0
入籍	0.0
アベニュー	0.0
焼き魚	0.0
台詞	0.0
段違い	0.0
ミンチ	0.0
ごしごし	1.5324768712979722
名付け	0.5108256237659907
カリッ	0.0
オードブル	0.0
ぐいと	1.0216512475319814
ピリッ	0.0
なんだか	0.0
せいせい	1.6094379124341003
ハロウィン	4.828313737302301
かぼちゃ	0.0
カリカリ	0.0
愛玩	0.0
無欲	0.31608154697347907
ぺろりと	0.22314355131420976
練り製品	0.0
珊瑚礁	1.3862943611198906
友禅染	0.10536051565782635
粥	0.0
滋味	0.4214420626313054
画数	0.6694306539426294
青ネギ	0.44628710262841953
離れ	2.5541281188299534
脱帽	0.0
熾烈	0.0
カチン	0.0
排卵	0.0
レーヨン	0.0
クロレラ	0.8428841252626108
撥	0.0
スケソウダラ	0.0
オニオン	0.0
あながち	0.0
面々	0.0
チヌ	2.0794415416798357
押し付けがましい	0.9162907318741551
幼魚	0.0
卵巣	0.0
カチカチ	0.2107210313156527
福音	0.0
ムニエル	0.44628710262841953
ひと休み	0.22314355131420976
ドンファン	0.9162907318741551
プロパンガス	0.0
方	0.0
閉庁	0.22314355131420976
部室	0.0
パトロールカー	0.5108256237659907
気丈	1.5620048591994684
進学校	0.0
宿直	1.2643261878939163
墓標	1.15896567223609
碑銘	1.2039728043259361
当惑	0.0
がめ	0.44628710262841953
特攻隊	0.9482446409204371
出撃	1.7851484105136781
豆類	0.0
見巧者	1.2039728043259361
碑文	5.108256237659907
徴集	0.9162907318741551
しらぬい	2.302585092994046
教練	0.3566749439387324
いちはやく	0.6931471805599453
すみやか	0.0
演者	0.0
特攻	0.0
遅配	0.8925742052568391
メイツ	0.0
旧家	0.0
家人	0.10536051565782635
ビーフジャーキー	2.043302495063963
インフォメーション	0.0
無芸	13.815510557964275
畑地	0.22314355131420976
五十三次	0.0
はま	0.0
秋桜	0.6931471805599453
調製	0.0
上澄み	0.44628710262841953
傾斜地	0.0
乗船	0.0
ブラザー	0.0
摘み	0.0
総員	0.10536051565782635
救命胴衣	0.31608154697347907
ヤマメ	0.10536051565782635
ウインドブレーカー	0.0
寒暖	0.0
コンセプトカー	0.0
勇士	0.7133498878774648
シンガーソングライター	0.0
曲名	0.0
労金	0.8428841252626108
突堤	0.0
蒸溜	0.0
陶製	0.0
波止場	1.5324768712979722
いっぷく	0.5108256237659907
ストロー	0.0
ポッカリ	0.5108256237659907
材	0.44628710262841953
衆知	0.44628710262841953
鐘楼	0.6931471805599453
かぐら	0.2107210313156527
オークス	0.0
応訴	1.8325814637483102
さつま揚げ	0.0
日銭	0.31608154697347907
低質	0.5108256237659907
綱渡り	0.0
大黒天	0.0
コーナ	0.0
緩め	0.6694306539426294
手綱さばき	0.0
ガーネット	0.6694306539426294
土色	0.9162907318741551
タチウオ	0.22314355131420976
天文	0.0
フットワーク	0.0
フェイント	0.2107210313156527
ディフェンス	0.0
手渡し	0.7375236096047845
枠外	0.0
築地	0.0
とねり	0.7133498878774648
神業	0.4214420626313054
如是	1.6094379124341003
決壊	0.0
偽善	0.31608154697347907
風雨	0.0
江戸前	0.0
駅長	0.0
空模様	0.0
所	0.0
全	0.22314355131420976
火の手	0.0
霜降り	0.0
パチパチ	0.5268025782891318
カステラ	0.0
小倉	0.0
比べ	0.0
ジューサー	2.4545790644563072
アダプタ	2.043302495063963
河岸	0.0
万代	1.0700248318161971
錦鯉	1.3862943611198906
開腹	0.0
六花	0.8925742052568391
云	0.0
上げ下げ	0.0
錠	0.0
坪	0.0
ワカメ	0.0
濠	0.8428841252626108
花鳥	0.0
疏水	0.6931471805599453
滅	0.7133498878774648
知略	1.8325814637483102
主従	0.0
ちょい	0.0
床の間	0.0
浄財	1.0700248318161971
関守	2.4079456086518722
声量	0.7375236096047845
左大臣	1.8325814637483102
懐旧	0.5108256237659907
茶入	0.5108256237659907
酌	1.0216512475319814
小書	1.2039728043259361
ぽか	1.8325814637483102
一筆	0.0
色調	0.0
鳴子	0.0
イチジク	0.0
カリフラワー	0.0
しげしげと	0.5108256237659907
半球	0.0
難物	0.10536051565782635
篠懸	2.302585092994046
すずかけ	1.6094379124341003
大敵	0.0
洛中	0.2107210313156527
おいで	0.0
とろとろ	0.0
じゃが芋	1.2039728043259361
インカ	0.0
古道具	0.44628710262841953
すまし汁	1.5324768712979722
油屋	0.7133498878774648
当館	0.7133498878774648
標柱	0.5108256237659907
湧出	0.31608154697347907
ゆうしゅつ	0.22314355131420976
ずえ	0.4214420626313054
史実	0.0
脱色	0.0
思惟	2.4079456086518722
配膳	0.0
