らんまん	0.4214420626313054
器	0.0
珠玉	0.0
物故	0.0
柔	0.0
ハッシュ	0.5108256237659907
混和	0.0
マンモス	0.0
連絡所	2.2314355131420975
根粒	2.4079456086518722
窒素肥料	0.3566749439387324
コンツェルト	0.22314355131420976
エゴマ	1.475047219209569
大宮	0.0
ナズナ	0.0
縄文	0.0
ほやほや	1.8325814637483102
保冷	0.0
施術	0.0
フライス盤	0.6321630939469581
家内	0.0
スパコン	1.5620048591994684
バイブレーター	0.9162907318741551
試演	0.4214420626313054
満遍なく	0.0
かめ	0.0
にっこり	0.0
わいわい	0.0
販売元	0.0
白光	0.5108256237659907
グリル	0.0
フロッピーディスク	0.0
藏	0.6931471805599453
カフェテリア	0.0
おとめ	0.0
雨後	0.0
受電	0.0
アンペア	0.0
細大	1.3862943611198906
根っから	0.0
壜	0.7133498878774648
寝袋	0.4214420626313054
ヒッピー	0.31608154697347907
イワナ	0.0
フリーズ	0.0
木の実	0.0
一区切り	0.0
意気	0.0
ざわめき	0.0
インスピレーション	0.0
りりしい	0.4214420626313054
かまくら	1.791128766183048
黙読	0.5108256237659907
食い物	0.7375236096047845
前触れ	0.0
難関	0.0
公人	1.1157177565710488
皇位	0.0
男系	0.0
豪	3.5702968210273562
賃下げ	0.0
互恵	0.31608154697347907
イメージダウン	0.0
ひな型	0.0
順に	0.22314355131420976
きな臭い	0.44628710262841953
精液	2.008291961827888
準拠	0.0
旧名	1.3862943611198906
崇拝	0.0
不道徳	5.497744391244931
催促	0.0
厳戒	0.0
華僑	0.0
パンダ	0.0
底辺	0.0
ルチン	0.2107210313156527
キュー	0.0
後顧	0.5108256237659907
憂い	0.0
毒薬	0.0
策	0.0
祝賀	0.0
ラテックス	0.0
ばね	0.0
ハナミズキ	1.1157177565710488
リレーション	0.0
組み替え	0.0
組込み	0.0
義人	0.7375236096047845
金文	0.22314355131420976
リーダ	0.0
アート紙	0.9162907318741551
賦課	0.0
見取り図	0.0
鉄人	0.0
インバータ	0.0
身だしなみ	0.0
適応症	0.0
目印	0.0
切替	0.3566749439387324
ケロイド	0.7133498878774648
用量	0.0
パウダー	0.0
ツナ缶	0.31608154697347907
ヒラメ	0.0
下げ止まり感	0.0
活魚	0.0
士	0.0
莞	0.0
勝ち目	0.0
大力	0.6931471805599453
ノロ	0.0
川竹	1.0216512475319814
行司	0.0
コンストラクション	0.0
出水	0.8925742052568391
グラフィックス	0.0
唐箕	1.3862943611198906
大典	0.0
川床	0.22314355131420976
猶	0.0
俤	4.5814536593707755
サーバ	0.0
クラスタ	1.1157177565710488
積み荷	0.0
開発元	0.0
抱き人形	0.3566749439387324
ジャングルジム	1.0700248318161971
朝臣	1.2039728043259361
いため	0.0
乱発	0.0
プロジェクタ	0.6931471805599453
柄	0.0
コーダ	0.4214420626313054
器械	0.0
戌	0.0
北岸	0.0
産み	0.0
コラボレーション	0.0
心筋こうそく	0.0
感応	0.0
語句	0.0
しがらみ	0.0
アルミナ	0.0
やむをえない	0.0
淵源	2.0794415416798357
勃興	0.10536051565782635
ぼっこう	0.22314355131420976
ツアーコンダクター	1.3862943611198906
ハッチ	0.0
沸点	0.0
球面	0.0
思い付き	0.5108256237659907
オーブン	0.0
焼き豚	0.0
店構え	0.0
プロテイン	0.0
黒ずみ	0.0
サリチル酸	2.043302495063963
ファイア	0.0
レーズン	0.0
サンザシ	0.5108256237659907
遠視	2.4079456086518722
近視	0.8925742052568391
もろもろ	0.8925742052568391
屈折	0.0
題字	0.0
悠長	0.0
顔触れ	0.5268025782891318
リターンマッチ	1.0216512475319814
大志	0.6694306539426294
精根	0.5108256237659907
うのみ	0.0
分立	0.0
待ち遠しい	0.0
片棒	0.5108256237659907
人任せ	0.0
一知半解	2.302585092994046
照れくさい	0.0
算盤	0.2107210313156527
家憲	3.2188758248682006
いちず	0.7375236096047845
親知らず	1.0216512475319814
すり合わせ	0.0
立脚	0.0
立ち	0.44628710262841953
杭	0.0
禅僧	0.0
士農工商	1.2039728043259361
天与	0.22314355131420976
忠義	0.44628710262841953
惨劇	0.0
悪条件	0.0
内裏	1.1157177565710488
内郭	1.6094379124341003
高床	0.0
庇	1.0700248318161971
鎖国	0.0
パスワーク	1.1157177565710488
石組み	0.0
人頭	0.22314355131420976
差し替え	0.0
ひと口	0.0
寝起き	0.0
儀式	0.0
孤高	0.0
彼我	0.0
皆目	0.5108256237659907
祭祀	0.0
さいし	0.0
式年	1.7851484105136781
遷宮	1.3696867035517426
健児	0.0
サラ金	0.0
博物学	0.5268025782891318
分乗	0.0
一周忌	0.9482446409204371
俯瞰	0.0
ふかん	0.0
事犯	0.6321630939469581
オパール	0.44628710262841953
光線	0.0
野太い	0.6931471805599453
動静	0.0
補足	0.0
せいゆう	2.302585092994046
三彩	0.2107210313156527
色絵	0.0
無援	1.783374719693662
絵描き	0.0
リリシズム	2.7488721956224653
天地	0.0
ロマンチスト	0.7133498878774648
亀の甲	0.9162907318741551
環	0.0
大気圏	0.0
リトマス試験紙	0.22314355131420976
ぶどう糖	0.0
学界	0.0
最大公約数	0.0
本年度	0.0
情況	1.0700248318161971
法治国	0.6321630939469581
ドグマ	0.6931471805599453
奇策	0.0
弄	0.44628710262841953
対地	3.4657359027997265
ビジネスライク	0.44628710262841953
ハーネス	0.0
ＰＨ	0.0
またもや	0.0
穏健	0.0
魚肉	0.0
機先	0.5268025782891318
リバイバル	0.0
ピッタリ	0.0
不退転	0.0
カミソリ	0.0
道行	0.4214420626313054
弔い合戦	0.3566749439387324
増販	0.0
官界	0.0
古武士	2.772588722239781
私生活	0.0
語録	0.0
墓場	0.0
ポーク	0.0
原状	0.0
悪感情	3.2188758248682006
過半数割れ	0.0
人知れず	0.0
早わざ	2.302585092994046
核持ち込み	1.8325814637483102
桜えび	1.0700248318161971
寸暇	0.8925742052568391
清華	0.0
イヤホーン	2.302585092994046
屈託	0.0
防共	4.605170185988092
すずかけの木	2.302585092994046
祝典	2.6777226157705174
電文	0.2107210313156527
船出	0.0
筆跡	0.0
大もうけ	0.5268025782891318
ないがしろ	0.0
一人称	0.9482446409204371
門跡	0.22314355131420976
宗務	0.44628710262841953
漆黒	0.5268025782891318
蛍	0.0
宿坊	0.10536051565782635
低能	2.302585092994046
あくせく	3.0649537425959443
腹いっぱい	0.0
朝飯	2.7488721956224653
逐一	0.0
一巻	0.0
悠々自適	0.0
トンカツ	0.0
鈴掛	1.2039728043259361
手甲	0.9162907318741551
脚絆	2.302585092994046
嘆かわしい	2.043302495063963
粉骨砕身	0.7133498878774648
必定	1.3862943611198906
梵天	0.5108256237659907
神経症	0.31608154697347907
頭巾	0.5268025782891318
ときん	0.7133498878774648
螺	0.31608154697347907
ザイル	0.5108256237659907
干満	0.8925742052568391
平野	0.0
肥よく	0.0
開山	0.0
ブヨ	0.0
零点	0.6931471805599453
ぶ厚い	0.9162907318741551
揚げ油	0.44628710262841953
パン粉	0.0
パリッ	0.0
小寒	2.302585092994046
大寒	0.44628710262841953
勤行	1.0700248318161971
霊験	0.0
ぜんざい	0.0
豊満	0.31608154697347907
点呼	0.9482446409204371
通し	0.0
もち米	0.0
揚げたて	0.0
神域	1.8325814637483102
神職	0.0
禰宜	1.0700248318161971
里芋	0.0
ササゲ	6.907755278982138
眩い	0.5268025782891318
白桃	0.0
切り分け	0.44628710262841953
一旦	2.043302495063963
純白	0.0
眩しい	0.9162907318741551
おちょぼ口	1.2039728043259361
ふつふつ	0.3566749439387324
利き腕	2.043302495063963
貸本	0.4214420626313054
寡作	2.0794415416798357
トロリ	0.3566749439387324
渾然一体	1.3862943611198906
極貧	0.8925742052568391
真打ち	0.0
真言	0.4214420626313054
改め	0.0
楼門	0.44628710262841953
気合い	0.0
錫杖	2.302585092994046
気疲れ	0.8925742052568391
御馳走	0.8925742052568391
門主	0.5108256237659907
后	1.3696867035517426
宿願	0.6694306539426294
土人	2.302585092994046
エベレスト	0.0
年波	1.0216512475319814
高山病	2.4967246075711267
借り物	0.0
印籠	0.2107210313156527
飽食	0.0
八方破れ	2.302585092994046
虚勢	0.10536051565782635
奇術	2.6777226157705174
太神楽	0.5108256237659907
梅干し	0.0
黄身	0.5268025782891318
胚芽	0.0
摂生	2.4079456086518722
渇望	0.0
喉頭	0.0
さらい	0.0
仇討	0.5108256237659907
欠乏	0.0
凡人	0.0
どうか	0.0
葉書	4.2800993272647885
酒量	0.6321630939469581
宛名	0.9162907318741551
僻	0.9162907318741551
心底	0.0
悪筆	2.0794415416798357
劇評	12.03972804325936
首っ引き	0.6931471805599453
登頂	0.0
脱力	0.5268025782891318
春眠	0.6931471805599453
時節	0.8925742052568391
朝寝	0.6931471805599453
蛮勇	2.0794415416798357
気遣い	0.0
伺い	0.0
伝書	6.907755278982138
あぶり出し	0.0
何ごと	0.0
私信	0.3566749439387324
絵葉書	0.7375236096047845
スーパースター	0.0
腕ずく	2.302585092994046
めざましい	0.0
深遠	0.0
奥ゆかしい	0.5268025782891318
原票	0.22314355131420976
難物	0.2107210313156527
清遊	2.4079456086518722
幽い	0.0
サルモネラ菌	0.0
症例	0.0
手ずから	3.2188758248682006
静謐	0.0
せいひつ	0.0
精髄	1.783374719693662
しっぺ返し	0.0
古文	0.31608154697347907
敗血症	0.0
はらりと	1.6094379124341003
拙文	1.2039728043259361
隈	0.0
間口	0.0
自愛	1.2039728043259361
末永い	0.0
待ち伏せ	0.31608154697347907
辺地	2.4079456086518722
慶弔	0.9482446409204371
土のう	0.0
惨状	0.0
槐	3.6119184129778086
客演	0.0
楽員	0.0
変心	0.2107210313156527
不屈	0.0
モンテカルロ	1.1157177565710488
ひょう変	0.0
酒乱	1.3862943611198906
悪太郎	2.0794415416798357
万作	0.22314355131420976
肩ひじ	0.0
セックス	0.0
おえつ	0.8925742052568391
退廃	1.0536051565782636
退行	0.0
劇薬	0.2107210313156527
かたず	0.0
ニュースレター	1.1157177565710488
便せん	0.0
外套	1.0216512475319814
しょうい	1.1157177565710488
各人	0.0
取っ手	0.0
村営	0.0
焼夷弾	0.3566749439387324
折り目	0.0
カスタム	0.0
楽市	0.0
指物	1.8325814637483102
木馬	0.0
原紙	0.0
サクラエビ	0.6694306539426294
かんな	0.0
不漁	0.0
定休	0.0
所	0.0
接収	0.0
貫徹	0.0
厳か	0.0
面白	0.0
武術	0.0
割引き	0.0
検	0.0
薬科	0.5268025782891318
帽章	6.907755278982138
襟章	6.907755278982138
マスタード	0.0
フルーティー	0.0
中綿	0.31608154697347907
敷布団	0.0
マグネット	0.0
本殿	0.0
応仁	2.7488721956224653
斎院	2.302585092994046
流鏑馬	0.7133498878774648
やぶさめ	0.7133498878774648
葵祭	0.6694306539426294
さざれ	1.2039728043259361
みたらし	0.6694306539426294
共立	0.0
切磋琢磨	0.0
せっさたくま	0.0
プロット	0.6694306539426294
直方	0.0
大黒	0.0
木偶	1.5324768712979722
廻し	2.7488721956224653
節回し	1.783374719693662
五穀豊穣	0.6321630939469581
毛頭	1.0216512475319814
城市	0.0
独り占め	0.0
フルタイム	0.0
お祭り騒ぎ	0.0
コウノトリ	0.0
放鳥	0.0
囲い	0.0
見合い	0.0
都民	0.0
代読	0.0
染め物	0.0
うな重	0.0
麦飯	0.0
ビフテキ	0.6931471805599453
特措法	0.0
人定	2.043302495063963
同県	0.0
党紀	0.0
終えん	0.0
スピードアップ	0.0
惣菜	0.0
さつま揚げ	0.0
職印	2.302585092994046
観桜	3.5757793663619353
測位	0.0
後産	2.302585092994046
翡翠	0.6694306539426294
玉石	0.2107210313156527
クローム	0.7133498878774648
臭素	0.0
向かい側	0.0
物税	1.783374719693662
局部	0.2107210313156527
モニタ	1.3388613078852587
被ばく	0.0
二季	0.9162907318741551
竿	0.0
常勝	0.0
走り込み	0.0
しょうぶ	0.4214420626313054
武具	1.3388613078852587
合切	1.6094379124341003
巾着	0.0
浄化槽	0.0
浴用	0.10536051565782635
賛助	0.0
シビ	2.7488721956224653
禁欲	0.0
だま	0.0
みやげ	0.0
狐狸	2.772588722239781
こりこり	0.7133498878774648
新派	2.4545790644563072
金比羅	0.9162907318741551
冥土	1.2039728043259361
右大臣	2.7488721956224653
情愛	0.0
姑	0.0
しゅうとめ	0.0
天上	0.0
結界	1.3862943611198906
流	1.0216512475319814
寸足らず	2.302585092994046
悲運	0.8925742052568391
車窓	0.0
禅問答	2.4079456086518722
船大工	1.0700248318161971
界隈	0.0
かいわい	0.0
出奔	0.3566749439387324
ルビ	0.0
亭主	0.0
スタントマン	0.5108256237659907
ピッコロ	0.0
五十肩	1.5324768712979722
衰え	0.0
物腰	0.0
格好いい	0.0
乳母	0.22314355131420976
里子	0.31608154697347907
真実味	1.1157177565710488
理知的	0.31608154697347907
牧神	5.619081861425898
衆愚	1.5324768712979722
無題	1.3862943611198906
野性	0.0
賛美	0.0
奔放	0.0
ソリスト	0.0
熱球	0.3566749439387324
作為	0.7375236096047845
水不足	0.0
端午	0.4214420626313054
天日	0.0
大名	0.0
犬張子	1.2039728043259361
いぬ	1.6094379124341003
非番	0.31608154697347907
元服	0.7133498878774648
十二単	0.2107210313156527
金粉	1.0216512475319814
鏡台	0.0
調度	0.0
肩身	0.7375236096047845
紫宸殿	1.6094379124341003
しし	0.5268025782891318
官女	1.0216512475319814
楽人	2.0794415416798357
ものがたり	0.0
きつね	0.0
銀河	0.0
メイン	0.0
キウイ	0.0
人的	0.0
腰高	0.6321630939469581
フォトコンテスト	0.0
稲荷	0.0
ほのぼの	0.0
ミクロン	0.0
晴朗	0.0
せわしない	0.6694306539426294
息苦しい	0.0
原盤	0.0
ようかい	4.828313737302301
精練	0.0
マッシュ	0.0
兵糧	0.0
流体	0.0
カンファレンス	0.0
どじょう	0.0
巷	0.6321630939469581
まっぴら	1.5324768712979722
バタバタ	0.0
英霊	1.1157177565710488
臨調	1.791128766183048
全党	0.10536051565782635
あて名	0.0
試掘	0.0
レター	0.0
親中	0.0
善処	0.7133498878774648
樫	0.0
天外	0.22314355131420976
海溝	0.0
うど	0.31608154697347907
着弾	0.0
命懸け	0.9482446409204371
偽名	0.0
減員	0.6321630939469581
両省	0.0
倍々	0.0
道家	0.0
官給	1.2039728043259361
悪意	0.0
リザーブ	0.0
信書	0.0
便法	0.0
遅行	0.0
生産財	0.0
合憲	0.0
量感	0.0
盲点	0.0
基本形	0.0
いやがらせ	1.3862943611198906
劣悪	0.0
内国	0.0
敵視	0.0
少将	0.0
廊	0.0
ハンディキャップ	0.0
インクリボン	0.10536051565782635
ネーム	0.0
佳麗	3.6119184129778086
型番	0.0
インナー	0.0
オンサイト	0.0
本営	0.6321630939469581
柚	0.2107210313156527
プロセッシング	0.0
英明	0.0
ボンディング	0.2107210313156527
特車	0.0
参	0.0
家令	1.8325814637483102
ストラクチャード	0.0
洗面	0.0
スクーター	0.0
発振器	0.0
豆油	0.0
揮発	0.0
ダブルパンチ	0.0
目配せ	0.0
蛇の目	0.5268025782891318
和議	1.4266997757549296
忘年会	0.0
口当たり	0.0
直	0.31608154697347907
無論	0.0
縮退	1.2039728043259361
伸し	0.3566749439387324
英トン	0.6931471805599453
脱臭	0.0
オゾン	0.0
各室	0.7375236096047845
はと	0.0
ハイエンド	0.0
ブルゾン	1.0536051565782636
燃油	0.0
総花	0.0
ユーカリ	0.0
例文	0.0
抑揚	0.0
案の定	0.0
肩幅	0.0
熟語	0.0
つぶつぶ	0.2107210313156527
エンドウ	0.0
微香	0.22314355131420976
開口	0.0
取り出し	0.0
原酒	0.0
蒸留	0.0
取り越し苦労	0.7133498878774648
負けん気	0.0
ショーアップ	1.0216512475319814
上申	0.0
体協	0.0
言辞	0.7133498878774648
豪族	0.0
年少	0.0
馬子	2.853399551509859
ほれぼれ	2.043302495063963
たたら	0.6694306539426294
器械体操	2.0794415416798357
ガンガン	0.0
武芸	2.1400496636323942
百般	1.6094379124341003
有体物	0.9162907318741551
神霊	0.5108256237659907
親方	0.0
骨肉	0.44628710262841953
方墳	0.22314355131420976
盛り土	0.0
巨岩	0.8925742052568391
横穴	0.22314355131420976
蝦夷	0.0
えみし	2.4079456086518722
出げいこ	3.3471532697131465
墓所	0.0
瀬踏み	0.0
バックル	0.5268025782891318
オニオン	0.0
コンソメ	0.0
煮出し	1.3862943611198906
引き取り手	0.4214420626313054
成年	0.0
コンバート	0.4214420626313054
茫洋	0.9162907318741551
ぼうよう	0.9162907318741551
虎の巻	0.7133498878774648
犯則	3.793440372341566
ひょうひょうと	0.5268025782891318
焼身	3.2100744954485916
国公立大	0.7375236096047845
令状	0.0
生みの親	0.0
勅語	1.5324768712979722
絵解き	1.0700248318161971
女らしい	0.0
開化	1.8325814637483102
絵双紙	2.302585092994046
算術	0.7133498878774648
川面	0.0
真っ逆さま	1.3862943611198906
義母	0.0
別段	0.44628710262841953
発布	0.0
闇市	0.0
正装	0.0
鷹揚	0.10536051565782635
善玉	0.0
並木道	0.2107210313156527
恩義	0.8925742052568391
花婿	0.44628710262841953
元締	0.31608154697347907
幾重にも	0.0
黄表紙	1.2039728043259361
雀	0.0
道草	0.6694306539426294
揺りかご	0.0
うつらうつら	0.9162907318741551
伸び伸び	0.0
お出かけ	0.0
随伴	0.0
淑女	0.31608154697347907
娼妓	1.6094379124341003
難所	0.0
旅先	0.0
夫唱婦随	0.6931471805599453
随	0.0
へき	1.5620048591994684
カットオフ	0.3566749439387324
コンダクター	0.0
石ころ	0.6694306539426294
ダンディー	0.0
血の気	0.44628710262841953
氷水	0.0
魚体	0.0
鰹	0.31608154697347907
かつお	0.0
伝来	0.0
碍子	0.31608154697347907
ずしりと	0.0
曲解	0.6694306539426294
向学心	0.4214420626313054
座右の銘	0.0
球道	1.2039728043259361
感電	0.0
清水焼	1.783374719693662
極言	0.6931471805599453
非売品	0.0
全う	0.0
ゴシップ	0.9482446409204371
頓知	1.6094379124341003
がっしり	3.2100744954485916
日本犬	1.0216512475319814
幻滅	0.6694306539426294
猟師	0.31608154697347907
レイプ	0.0
勇猛	1.0700248318161971
純血	1.4266997757549296
筋金入り	0.0
戒厳	1.0536051565782636
哀切	0.4214420626313054
挽歌	3.4657359027997265
猟犬	0.8925742052568391
名付け親	0.0
マシュマロ	0.0
息の根	0.31608154697347907
フォーミュラワン	2.1400496636323942
頭骨	0.31608154697347907
毛皮	0.0
イリオモテヤマネコ	0.6931471805599453
シーズンオフ	0.0
ベット	0.0
名馬	1.3388613078852587
皐月	0.0
千両役者	1.4266997757549296
相似	0.0
コンドル	0.0
ケラ	0.0
主語	0.0
ヘン	0.0
点々	0.0
句点	1.0216512475319814
やばい	0.0
間欠泉	1.3862943611198906
敗因	0.0
死没	0.4214420626313054
まんが	0.0
死産	1.5620048591994684
教研集会	0.9162907318741551
うずら	0.44628710262841953
取り引き	0.2107210313156527
日勤	0.8925742052568391
口数	0.0
逃げ場	0.0
独善	0.0
迫害	0.0
ソロアルバム	1.2039728043259361
異化	1.0216512475319814
グロテスク	0.0
隠喩	0.3566749439387324
圧政	0.0
バラード	0.0
切れ	0.0
ひょんなことから	0.0
樹氷	1.5804077348673953
メロドラマ	1.1157177565710488
心労	0.5268025782891318
情炎	1.6094379124341003
仮住まい	0.0
捕鯨	0.0
造型	0.44628710262841953
七宝	0.5268025782891318
七宝焼	1.2643261878939163
タイムス	1.15896567223609
帯留め	2.0794415416798357
立志	0.6321630939469581
ハクチョウ	2.043302495063963
水鳥	0.0
不確か	0.0
研削	0.0
市制	0.0
名店街	0.0
分割払い	0.0
取り合い	0.0
沸騰水	1.6857682505252216
兵法	0.44628710262841953
散骨	0.5108256237659907
流れ星	0.44628710262841953
雷雲	0.44628710262841953
魔法使い	0.0
惻隠	0.5108256237659907
そくい	0.5108256237659907
開院	0.0
ウコン	0.0
ニガい	0.4214420626313054
博学	1.0700248318161971
割り引き	0.0
感慨無量	0.5108256237659907
英断	0.0
動労	2.4079456086518722
約定金利	0.2107210313156527
可燃	0.0
正室	2.043302495063963
拝観	0.0
請願	0.0
白砂	0.8925742052568391
図録	0.0
逆なで	0.6321630939469581
号泣	0.0
マッハ	0.0
羽交い締め	0.0
万年筆	0.0
棒引き	0.0
軽率	0.0
親木	0.9162907318741551
見晴らし	0.0
はずかしい	0.5108256237659907
尾根	0.0
雪庇	5.108256237659907
火打	4.605170185988092
丸木	0.0
赤土	0.0
真水	0.0
禁漁	0.0
おばけ	0.0
多少なりとも	0.0
コロナ	0.0
残雪	0.5268025782891318
いちい	1.0700248318161971
含み	0.0
騎馬	0.0
遺徳	0.7133498878774648
系図	0.0
精麦	0.0
ベレー	0.44628710262841953
麦わら帽子	0.0
ターバン	1.1157177565710488
荷揚げ	0.0
三栄	1.3696867035517426
リュウ	0.0
新税	0.0
塾頭	0.44628710262841953
名車	0.0
とうもろこし	0.0
ふえ	1.2039728043259361
ふき	0.0
筆記用具	0.0
チョップ	3.2100744954485916
またまた	0.4214420626313054
マツ	0.0
大味	0.44628710262841953
飛び切り	1.0216512475319814
裸一貫	0.0
痛々しい	0.0
プレリュード	1.4266997757549296
フーガ	0.0
オムライス	0.0
引き潮	0.9162907318741551
理想郷	0.9482446409204371
パサパサ	0.22314355131420976
ムツゴロウ	1.8325814637483102
腹ごしらえ	0.31608154697347907
コルセット	0.4214420626313054
甲冑	0.0
化繊	0.0
レコードコンサート	1.2039728043259361
妙薬	0.44628710262841953
棹	0.9482446409204371
テナー	0.6694306539426294
くらぶ	0.0
歯ごたえ	0.0
トロンボーン	0.0
楽章	0.0
えさ	0.0
パイプオルガン	0.0
連行	0.0
答	0.0
法理	0.0
オーク	0.0
名勝	0.0
極論	0.0
採石	0.0
縁石	0.0
右岸	0.0
同隊	0.0
陸士	0.0
どよめき	0.0
鮒	0.0
かきつばた	1.1157177565710488
サントラ	0.0
いび	0.7375236096047845
マキシ	0.0
ストリング	0.0
三重奏	0.0
セレナーデ	0.2107210313156527
金管	0.0
イニシャル	0.0
代わり映え	0.0
法文学部	0.31608154697347907
遥か	1.5620048591994684
小額	0.6694306539426294
手配り	0.9162907318741551
ハゼ	0.0
こんぺいとう	1.2039728043259361
賦	1.3388613078852587
おぼろ月夜	3.6651629274966204
小瓶	0.0
コッペパン	2.4967246075711267
大路	1.0216512475319814
三の丸	0.9482446409204371
要項	0.0
死語	0.0
ハングル	0.0
おおまか	0.0
だて	0.0
春色	2.0794415416798357
楽座	0.4214420626313054
シュンラン	4.605170185988092
ロマンチック	0.0
終列車	1.6094379124341003
ボタニカルアート	2.7488721956224653
円熟味	0.0
椿	0.0
焼きもち	0.3566749439387324
商売気	2.302585092994046
ブロードウェイ	0.0
ときめき	0.0
蒸溜	0.0
講評	0.0
メリケン	0.5268025782891318
埋め合わせ	0.0
夜叉	0.6321630939469581
じき	0.2107210313156527
心変わり	0.4214420626313054
意趣	0.8925742052568391
高利貸	2.7488721956224653
真人間	4.605170185988092
識字	0.0
玉虫色	0.8428841252626108
苦肉	0.4214420626313054
常道	0.0
手並み	0.0
ハング	0.2107210313156527
養老	1.0216512475319814
波動	0.0
統御	1.0700248318161971
ギクシャク	0.0
逸失	0.0
主として	0.0
後述	0.2107210313156527
がい然性	0.5108256237659907
満場一致	0.0
上述	0.5268025782891318
いの一番	0.5268025782891318
ウエーブ	0.0
富国	0.0
侵食	0.0
おまかせ	0.0
左傾	1.5620048591994684
ボリバル	3.2188758248682006
白馬	0.0
左向き	0.6931471805599453
戦端	0.6931471805599453
社会民主党	0.0
ウマ	0.0
中佐	0.4214420626313054
アンカー	0.0
聯想	0.0
方正	0.0
シリング	0.2107210313156527
未開発	0.0
割戻金	0.10536051565782635
オアシス	0.0
橡	0.4214420626313054
サーモ	0.0
蔭地	2.0794415416798357
鋼	0.0
リバー	0.0
時宜	0.0
紫竹	1.8325814637483102
定昇	0.0
高砂	0.44628710262841953
丹	0.0
部所	0.44628710262841953
プレスト	0.0
分掌	0.0
通人	0.2107210313156527
あすなろ	0.0
正気	0.0
買掛	0.10536051565782635
様	0.0
はにわ	0.0
内	0.0
毛細血管	0.0
六方	2.043302495063963
板の間	0.0
だ液	0.0
ポリープ	0.0
ストッキング	0.0
ディッシュ	0.10536051565782635
かく乱	0.0
少なめ	0.0
陰極	0.0
乗数	0.0
鉄線	0.0
躊躇	0.0
ユニパック	0.0
翻って	0.0
生産物	0.0
オーロラ	0.0
肌寒い	0.0
エッグ	0.0
奇抜	0.0
両損	0.5108256237659907
スパーク	0.0
在院	0.0
ズームレンズ	0.0
大ぶり	0.0
口溶け	0.6694306539426294
さくっと	0.0
何一つ	0.0
小袋	0.0
打ち上げ花火	0.0
一報	0.0
びしっと	0.4214420626313054
フィードバック	0.0
くしくも	0.0
しこたま	0.9162907318741551
ウエートトレーニング	0.6321630939469581
しこ	0.0
おぼろ	0.0
在位	0.0
きせん	4.605170185988092
付けどころ	0.22314355131420976
ズラリ	0.0
自重	0.0
観世音	1.0700248318161971
木簡	0.0
卯	0.0
写経	0.0
昏睡	0.0
こんすい	0.8428841252626108
浮沈	0.0
功徳	0.6694306539426294
立像	0.5268025782891318
講説	2.302585092994046
かつら	0.0
カチン	0.0
真面目	0.0
憂鬱	0.0
ゆううつ	0.31608154697347907
狩人	3.2100744954485916
お気	0.0
一場	0.0
軋轢	1.3388613078852587
毒舌	1.15896567223609
陽春	2.4079456086518722
寡婦	0.7375236096047845
幻視	2.0794415416798357
天界	0.9162907318741551
両隣	0.0
目障り	0.7133498878774648
つき合い	0.0
洒落	0.5268025782891318
歓談	0.0
今しがた	0.9162907318741551
バーテン	1.5324768712979722
人込み	0.0
うやうやしい	0.3566749439387324
口伝え	0.9162907318741551
史書	0.2107210313156527
ミニカー	0.0
お点前	0.7133498878774648
怪しげ	0.0
無意味	0.0
アレゴリー	0.9162907318741551
修好	0.5268025782891318
親書	0.0
コスモポリタン	0.2107210313156527
異人	0.31608154697347907
不正確	0.0
信管	0.22314355131420976
催涙	0.0
バリケード	0.6321630939469581
キング	0.0
人付き合い	0.0
仮縫い	1.475047219209569
勝ち気	0.8925742052568391
つれない	0.4214420626313054
着丈	0.0
雨露	0.5108256237659907
オジサン	1.5620048591994684
冷笑	0.10536051565782635
袖丈	0.5108256237659907
胴回り	0.0
もってのほか	0.0
イタリア製	0.0
宝石商	0.44628710262841953
滋味	0.8428841252626108
お宅	0.0
猫背	0.0
反り身	3.2188758248682006
バイヤー	0.0
イナ	0.0
話し言葉	0.10536051565782635
書き言葉	0.22314355131420976
豆類	0.0
酢漬け	0.44628710262841953
すこぶる	0.0
裏地	0.0
小銭	0.0
秀逸	0.0
真田	0.7133498878774648
糀	0.5108256237659907
さば	0.0
焦げ目	0.0
カバ	0.0
具に	0.6931471805599453
だし汁	0.0
ぎゅっと	0.4214420626313054
タンメン	1.5620048591994684
媛	0.0
アンズ	0.0
出来上がり	0.0
たらば蟹	1.2039728043259361
モヤシ	0.0
キクラゲ	0.0
カマボコ	0.8428841252626108
青ネギ	1.3388613078852587
単線	0.0
螺鈿	2.31793134447218
いっつも	1.6094379124341003
平鍋	0.6931471805599453
ラード	0.0
タケノコ	0.0
ライスカレー	0.22314355131420976
きらきら	0.0
ビター	0.0
マイコン	0.0
コショウ	0.0
倭人	0.31608154697347907
春耕	9.210340371976184
パオ	0.0
マタタビ	1.6094379124341003
国鳥	0.7133498878774648
農具	0.0
ビタミンＥ	0.0
いりこ	0.0
四股	7.6246189861593985
義姉	2.5541281188299534
三里	0.9162907318741551
山小屋	0.0
木刀	0.2107210313156527
ミズバショウ	2.4967246075711267
寸断	0.0
参集	0.0
乱心	4.828313737302301
負い目	0.0
盤上	0.0
幼君	1.6094379124341003
渡し船	0.0
世に	1.0700248318161971
伊達	0.10536051565782635
春景	2.0794415416798357
伽羅	1.0700248318161971
極悪	1.0216512475319814
荒稼ぎ	0.0
実録	0.9482446409204371
逆臣	1.6094379124341003
警視総監	0.0
